#flows,epsilon,is_correlated,key,count_chern[0]
5000,0.11,1,s3-s6,3.74028088526e-08,3.97544570945e-06,1
5000,0.11,1,s5-s6,2.72596241436e-06,1.18686208589e-06,1
5000,0.11,1,s3-s4,1.40811479832e-12,1.35454499836e-09,1
5000,0.01,0,s4-s5,0.195106079301,0.23426918119,-1
5000,0.01,0,s3-s6,0.263035244372,0.33072177873,-1
5000,0.01,0,s5-s6,0.489044446483,0.291804298964,-1
5000,0.01,0,s3-s4,0.305497906122,0.00545008622379,0
5000,0.03,0,s4-s5,0.0719387104082,0.108048399902,-1
5000,0.03,0,s3-s6,0.196195195981,0.320703987658,-1
5000,0.03,0,s5-s6,0.14521528825,0.0748390984569,-1
5000,0.03,0,s3-s4,0.34539841005,0.102830505947,-1
5000,0.05,0,s4-s5,0.13354993766,0.0371630615146,0
5000,0.05,0,s3-s6,0.0239329150755,0.140415921508,1
5000,0.05,0,s5-s6,0.169110070891,0.121718182002,-1
5000,0.05,0,s3-s4,0.392894685124,0.270279094242,-1
5000,0.07,0,s4-s5,0.169110070891,0.191496669793,-1
5000,0.07,0,s3-s6,0.534993864346,0.107024474419,-1
5000,0.07,0,s5-s6,0.182690003719,0.604440598459,-1
5000,0.07,0,s3-s4,0.111576110833,0.16310955007,-1
5000,0.09,0,s4-s5,0.21136780478,0.12473892698,-1
5000,0.09,0,s3-s6,0.0666103290687,0.144532361571,1
5000,0.09,0,s5-s6,0.0620224098632,0.197140890275,1
5000,0.09,0,s3-s4,0.678512466126,0.175202877288,-1
5000,0.11,0,s4-s5,0.263035244372,0.356164515408,-1
5000,0.11,0,s3-s6,0.0998737141748,0.161121154563,1
5000,0.11,0,s5-s6,0.298835256495,0.265302252993,-1
5000,0.11,0,s3-s4,0.2707843971,0.0104021809071,0
5000,0.01,1,s4-s5,4.05348664818e-05,0.00115627722221,1
5000,0.01,1,s3-s6,1.79498431777e-12,2.23846999369e-08,1
5000,0.01,1,s5-s6,6.7241231681e-12,1.54067472913e-09,1
5000,0.01,1,s3-s4,3.71516849589e-09,9.00996855231e-08,1
5000,0.03,1,s4-s5,4.53724726591e-06,0.000119182924573,1
5000,0.03,1,s3-s6,5.23538311285e-05,2.451576396e-05,1
5000,0.03,1,s5-s6,5.53727020258e-07,2.07371929202e-05,1
5000,0.03,1,s3-s4,6.11569374035e-08,7.00895877855e-05,1
5000,0.05,1,s4-s5,5.92881413689e-07,2.72510542401e-05,1
5000,0.05,1,s3-s6,2.24769645144e-07,7.00256867476e-05,1
5000,0.05,1,s5-s6,4.81088658869e-07,0.00124169570611,1
5000,0.05,1,s3-s4,2.2404793037e-08,5.63405526953e-09,1
5000,0.07,1,s4-s5,0.00615412526354,0.017451688066,1
5000,0.07,1,s3-s6,1.43593140936e-07,3.75538832131e-05,1
5000,0.07,1,s5-s6,2.53253308847e-05,2.59469392389e-05,1
5000,0.07,1,s3-s4,7.22299850866e-08,3.27517920876e-06,1
5000,0.09,1,s4-s5,3.30429446332e-05,2.68046513878e-06,1
5000,0.09,1,s3-s6,3.83089959418e-07,1.39058279973e-06,1
5000,0.09,1,s5-s6,7.07215382712e-10,2.79429201401e-06,1
5000,0.09,1,s3-s4,1.4529343129e-10,3.08567047262e-06,1
5000,0.11,1,s4-s5,9.63357499503e-09,1.31225814019e-05,1
5000,0.11,1,s3-s6,1.35903729236e-08,1.96577295167e-06,1
5000,0.11,1,s5-s6,6.55390388343e-07,1.01926041486e-05,1
5000,0.11,1,s3-s4,4.09382871947e-05,2.08877853962e-05,1
5000,0.01,0,s4-s5,0.386456427683,0.276548507144,-1
5000,0.01,0,s3-s6,0.0203097888466,0.075315874476,-1
5000,0.01,0,s5-s6,0.344021146814,0.318009336415,-1
5000,0.01,0,s3-s4,0.332599482937,0.185587119911,-1
5000,0.03,0,s4-s5,0.251559756168,0.169326786325,-1
5000,0.03,0,s3-s6,0.174629257517,0.193922873653,-1
5000,0.03,0,s5-s6,0.105078747366,0.0399335356485,-1
5000,0.03,0,s3-s4,0.405707214196,0.346661121595,-1
5000,0.05,0,s4-s5,0.314200885564,0.435335367271,-1
5000,0.05,0,s3-s6,0.110630632967,0.280084219277,-1
5000,0.05,0,s5-s6,0.239080406805,0.0507315265088,-1
5000,0.05,0,s3-s4,0.0601781531019,0.206599098627,-1
5000,0.07,0,s4-s5,0.267690735948,0.0882065175768,-1
5000,0.07,0,s3-s6,0.427687585111,0.349555532556,-1
5000,0.07,0,s5-s6,0.248636599516,0.485099018459,-1
5000,0.07,0,s3-s4,0.34069667914,0.115019942604,-1
5000,0.09,0,s4-s5,0.0382754364522,0.194199782295,1
5000,0.09,0,s3-s6,0.182690003719,0.0242359517697,0
5000,0.09,0,s5-s6,0.260871542175,0.362437041075,-1
5000,0.09,0,s3-s4,0.386963803811,0.451666125999,-1
5000,0.11,0,s4-s5,0.239080406805,0.269933349402,-1
5000,0.11,0,s3-s6,0.331965824922,0.139120491043,-1
5000,0.11,0,s5-s6,0.176389668575,0.378915191128,-1
5000,0.11,0,s3-s4,0.657668923856,0.636177662104,-1
