4000,10,0,0.15,0.1,0.1,2,0,3,6,2,2,0.034526529576,0.164438502674
4000,10,0,0.15,0.1,0.1,2,1,3,6,1,1,0.999945115258
4000,10,0,0.15,0.1,0.1,2,0,3,6,0,0,0.0669471373697
4000,10,0,0.15,0.1,0.1,2,0,3,7,0,2,0.0646939900754
4000,10,0,0.15,0.1,0.1,2,1,3,7,1,1,0.999945034811
4000,10,0,0.15,0.1,0.1,2,0,3,7,0,0,0.0394688306898
4000,10,0,0.15,0.1,0.1,2,0,3,8,2,2,0.0846408839779,0.259663032706
4000,10,0,0.15,0.1,0.1,2,1,3,8,1,1,0.999945622621
4000,10,0,0.15,0.1,0.1,2,0,3,8,0,0,0.0571219333577
4000,10,0,0.15,0.1,0.1,2,0,3,9,0,2,0.070828769624
4000,10,0,0.15,0.1,0.1,2,1,3,9,1,1,0.999945315348
4000,10,0,0.15,0.1,0.1,2,0,3,9,0,0,0.0847335140018
4000,10,0,0.15,0.1,0.1,2,0,3,10,2,2,0.0547119249665,0.207655502392
4000,10,0,0.15,0.1,0.1,2,1,3,10,1,1,0.999945245483
4000,10,0,0.15,0.1,0.1,2,0,3,10,0,0,0.0519911504425
4000,10,0,0.15,0.1,0.1,2,0,3,11,2,2,0.0442437923251,0.200201207243
4000,10,0,0.15,0.1,0.1,2,1,3,11,1,1,0.999944700461
4000,10,0,0.15,0.1,0.1,2,0,3,11,0,0,0.0399186841619
4000,10,0,0.15,0.1,0.1,2,0,3,12,2,2,0.0418741511996,0.17828685259
4000,10,0,0.15,0.1,0.1,2,1,3,12,1,1,0.999945622621
4000,10,0,0.15,0.1,0.1,2,0,3,12,0,0,0.0642168455521
4000,10,0,0.15,0.1,0.1,2,0,3,13,0,2,0.0996370235935
4000,10,0,0.15,0.1,0.1,2,1,3,13,1,1,0.999945225488
4000,10,0,0.15,0.1,0.1,2,0,3,13,0,0,0.0473383680236
4000,10,0,0.15,0.1,0.1,2,0,3,14,2,2,0.0475760992108,0.195098039216
4000,10,0,0.15,0.1,0.1,2,1,3,14,1,1,0.999945075064
4000,10,0,0.15,0.1,0.1,2,0,3,14,0,0,0.0619387942093
4000,10,0,0.15,0.1,0.1,2,0,3,15,0,2,0.0617261134726
4000,10,0,0.15,0.1,0.1,2,1,3,15,1,1,0.999944964227
4000,10,0,0.15,0.1,0.1,2,0,3,15,0,0,0.0488521579431
4000,10,0,0.15,0.1,0.1,3,0,3,0,2,2,0.0405005688282,0.223790322581
4000,10,0,0.15,0.1,0.1,3,1,3,0,1,1,0.999945225488
4000,10,0,0.15,0.1,0.1,3,0,3,0,0,0,0.0607664233577
4000,10,0,0.15,0.1,0.1,3,0,3,1,2,2,0.0560017849174,0.198
4000,10,0,0.15,0.1,0.1,3,1,3,1,1,1,0.999945305378
4000,10,0,0.15,0.1,0.1,3,0,3,1,0,0,0.0677407543025
4000,10,0,0.15,0.1,0.1,3,0,3,2,2,2,0.0875082038941,0.220019821606
4000,10,0,0.15,0.1,0.1,3,1,3,2,1,1,0.999945175439
4000,10,0,0.15,0.1,0.1,3,0,3,2,0,0,0.0830039525692
4000,10,0,0.15,0.1,0.1,3,0,3,3,0,2,0.0890548169732
4000,10,0,0.15,0.1,0.1,3,1,3,3,1,1,0.999945474373
4000,10,0,0.15,0.1,0.1,3,0,3,3,0,0,0.07615593835
4000,10,0,0.15,0.1,0.1,3,0,3,4,2,2,0.0375820692778,0.1884765625
4000,10,0,0.15,0.1,0.1,3,1,3,4,1,1,0.999944567627
4000,10,0,0.15,0.1,0.1,3,0,3,4,0,0,0.0615610113595
4000,10,0,0.15,0.1,0.1,3,0,3,5,2,2,0.0457042957043,0.191946308725
4000,10,0,0.15,0.1,0.1,3,1,3,5,1,1,0.99994504488
4000,10,0,0.15,0.1,0.1,3,0,3,5,0,0,0.0589949016752
4000,10,0,0.15,0.1,0.1,3,0,3,6,0,2,0.0753888380604
4000,10,0,0.15,0.1,0.1,3,1,3,6,1,1,0.999945877684
4000,10,0,0.15,0.1,0.1,3,0,3,6,0,0,0.0476628634523
4000,10,0,0.15,0.1,0.1,3,0,3,7,1,2,0.104713925873
4000,10,0,0.15,0.1,0.1,3,1,3,7,1,1,0.999945235487
4000,10,0,0.15,0.1,0.1,3,0,3,7,0,0,0.065451230629
4000,10,0,0.15,0.1,0.1,3,0,3,8,2,2,0.0697259968813,0.253602305476
4000,10,0,0.15,0.1,0.1,3,1,3,8,1,1,0.999944669864
4000,10,0,0.15,0.1,0.1,3,0,3,8,0,0,0.0712867713409
4000,10,0,0.15,0.1,0.1,3,0,3,9,2,2,0.0570597449094,0.222330097087
4000,10,0,0.15,0.1,0.1,3,1,3,9,1,1,0.999944741205
4000,10,0,0.15,0.1,0.1,3,0,3,9,0,0,0.0445718513039
4000,10,0,0.15,0.1,0.1,3,0,3,10,2,2,0.0474157303371,0.216085271318
4000,10,0,0.15,0.1,0.1,3,1,3,10,1,1,0.999944832659
4000,10,0,0.15,0.1,0.1,3,0,3,10,0,0,0.062740781508
4000,10,0,0.15,0.1,0.1,3,0,3,11,2,2,0.0513222770058,0.19576185671
4000,10,0,0.15,0.1,0.1,3,1,3,11,1,1,0.999945335277
4000,10,0,0.15,0.1,0.1,3,0,3,11,0,0,0.061153705732
4000,10,0,0.15,0.1,0.1,3,0,3,12,2,2,0.0682532555007,0.227722772277
4000,10,0,0.15,0.1,0.1,3,1,3,12,1,1,0.999945662018
4000,10,0,0.15,0.1,0.1,3,0,3,12,0,0,0.0538248847926
4000,10,0,0.15,0.1,0.1,3,0,3,13,2,2,0.0595185020062,0.218146718147
4000,10,0,0.15,0.1,0.1,3,1,3,13,1,1,0.999945335277
4000,10,0,0.15,0.1,0.1,3,0,3,13,0,0,0.0491441192711
4000,10,0,0.15,0.1,0.1,3,0,3,14,2,2,0.0473933649289,0.218
4000,10,0,0.15,0.1,0.1,3,1,3,14,1,1,0.999944974321
4000,10,0,0.15,0.1,0.1,3,0,3,14,0,0,0.0942249240122
4000,10,0,0.15,0.1,0.1,3,0,3,15,0,2,0.0828719084533
4000,10,0,0.15,0.1,0.1,3,1,3,15,1,1,0.999945065006
4000,10,0,0.15,0.1,0.1,3,0,3,15,0,0,0.0572372041827
4000,10,0,0.15,0.1,0.1,4,0,3,0,2,2,0.0652415942997,0.212031558185
4000,10,0,0.15,0.1,0.1,4,1,3,0,1,1,0.999945711183
4000,10,0,0.15,0.1,0.1,4,0,3,0,0,0,0.0909417040359
4000,10,0,0.15,0.1,0.1,4,0,3,1,0,2,0.0634074618636
4000,10,0,0.15,0.1,0.1,4,1,3,1,1,1,0.999945701357
4000,10,0,0.15,0.1,0.1,4,0,3,1,0,0,0.0521947620804
4000,10,0,0.15,0.1,0.1,4,0,3,2,2,2,0.0683285110171,0.228628230616
4000,10,0,0.15,0.1,0.1,4,1,3,2,1,1,0.999945145365
4000,10,0,0.15,0.1,0.1,4,0,3,2,0,0,0.0668731778426
4000,10,0,0.15,0.1,0.1,4,0,3,3,2,2,0.0550581915846,0.231527093596
4000,10,0,0.15,0.1,0.1,4,1,3,3,1,1,0.999945034811
4000,10,0,0.15,0.1,0.1,4,0,3,3,0,0,0.0657604702425
4000,10,0,0.15,0.1,0.1,4,0,3,4,2,2,0.0488628687233,0.218199608611
4000,10,0,0.15,0.1,0.1,4,1,3,4,1,1,0.999945305378
4000,10,0,0.15,0.1,0.1,4,0,3,4,0,0,0.0717513103199
4000,10,0,0.15,0.1,0.1,4,0,3,5,0,2,0.0527195099313
4000,10,0,0.15,0.1,0.1,4,1,3,5,1,1,0.999944863077
4000,10,0,0.15,0.1,0.1,4,0,3,5,0,0,0.0614067055394
4000,10,0,0.15,0.1,0.1,4,0,3,6,0,2,0.0869248954355
4000,10,0,0.15,0.1,0.1,4,1,3,6,1,1,0.999944822512
4000,10,0,0.15,0.1,0.1,4,0,3,6,0,0,0.0798768339069
4000,10,0,0.15,0.1,0.1,4,0,3,7,2,2,0.0485939257593,0.19028741328
4000,10,0,0.15,0.1,0.1,4,1,3,7,1,1,0.999944842802
4000,10,0,0.15,0.1,0.1,4,0,3,7,0,0,0.0610225398571
4000,10,0,0.15,0.1,0.1,4,0,3,8,0,2,0.0864894391843
4000,10,0,0.15,0.1,0.1,4,1,3,8,1,1,0.999945345236
4000,10,0,0.15,0.1,0.1,4,0,3,8,0,0,0.0600436681223
4000,10,0,0.15,0.1,0.1,4,0,3,9,0,2,0.0792024876532
4000,10,0,0.15,0.1,0.1,4,1,3,9,1,1,0.999945115258
4000,10,0,0.15,0.1,0.1,4,0,3,9,0,0,0.0857913669065
4000,10,0,0.15,0.1,0.1,4,0,3,10,2,2,0.0629043051528,0.268642447419
4000,10,0,0.15,0.1,0.1,4,1,3,10,1,1,0.999945024739
4000,10,0,0.15,0.1,0.1,4,0,3,10,0,0,0.068318455092
4000,10,0,0.15,0.1,0.1,4,0,3,11,0,2,0.083044351159
4000,10,0,0.15,0.1,0.1,4,1,3,11,1,1,0.99994610133
4000,10,0,0.15,0.1,0.1,4,0,3,11,0,0,0.0642753095412
4000,10,0,0.15,0.1,0.1,4,0,3,12,0,2,0.0968676443962
4000,10,0,0.15,0.1,0.1,4,1,3,12,1,1,0.999944781888
4000,10,0,0.15,0.1,0.1,4,0,3,12,0,0,0.0555453375023
4000,10,0,0.15,0.1,0.1,4,0,3,13,2,2,0.0486765365635,0.207766990291
4000,10,0,0.15,0.1,0.1,4,1,3,13,1,1,0.999945155393
4000,10,0,0.15,0.1,0.1,4,0,3,13,0,0,0.0644339279214
4000,10,0,0.15,0.1,0.1,4,0,3,14,2,2,0.0549010891309,0.229651162791
4000,10,0,0.15,0.1,0.1,4,1,3,14,1,1,0.999944974321
4000,10,0,0.15,0.1,0.1,4,0,3,14,0,0,0.058620061897
4000,10,0,0.15,0.1,0.1,4,0,3,15,0,2,0.0747389631801
4000,10,0,0.15,0.1,0.1,4,1,3,15,1,1,0.999945285428
4000,10,0,0.15,0.1,0.1,4,0,3,15,0,0,0.0676678125565
4000,11,0,0.15,0.1,0.1,1,0,3,0,2,2,0.0583070688879,0.233300099701
4000,11,0,0.15,0.1,0.1,1,1,3,0,2,1,0.999975161451,0.999792099792,0.999900398406
4000,11,0,0.15,0.1,0.1,1,0,3,0,0,0,0.0479779411765
4000,11,0,0.15,0.1,0.1,1,0,3,1,2,2,0.0576245596376,0.213147410359
4000,11,0,0.15,0.1,0.1,1,1,3,1,2,1,0.999975080987,0.999787685775,0.999900990099
4000,11,0,0.15,0.1,0.1,1,0,3,1,2,0,0.0553297199639,0.150763358779
4000,11,0,0.15,0.1,0.1,1,0,3,2,2,2,0.0614349775785,0.230769230769
4000,11,0,0.15,0.1,0.1,1,1,3,2,2,1,0.999974836437,0.999790794979,0.999899799599
4000,11,0,0.15,0.1,0.1,1,0,3,2,0,0,0.0473460329203
4000,11,0,0.15,0.1,0.1,1,0,3,3,2,2,0.0208863983698,0.179812834225
4000,11,0,0.15,0.1,0.1,1,1,3,3,2,1,0.99997519226,0.999790356394,0.999902534113
4000,11,0,0.15,0.1,0.1,1,0,3,3,0,0,0.07
4000,11,0,0.15,0.1,0.1,1,0,3,4,2,2,0.0585190186811,0.169573643411
4000,11,0,0.15,0.1,0.1,1,1,3,4,2,1,0.999974880683,0.99979338843,0.999902056807
4000,11,0,0.15,0.1,0.1,1,0,3,4,0,0,0.0661697873114
4000,11,0,0.15,0.1,0.1,1,0,3,5,2,2,0.050661286707,0.220039292731
4000,11,0,0.15,0.1,0.1,1,1,3,5,2,1,0.999975099602,0.999784017279,0.999904580153
4000,11,0,0.15,0.1,0.1,1,0,3,5,0,0,0.0532381997805
4000,11,0,0.15,0.1,0.1,1,0,3,6,2,2,0.0575507472675,0.201990049751
4000,11,0,0.15,0.1,0.1,1,1,3,6,2,1,0.999975454099,0.999794661191,0.9999000999
4000,11,0,0.15,0.1,0.1,1,0,3,6,0,0,0.040918348454
4000,11,0,0.15,0.1,0.1,1,0,3,7,2,2,0.0697830462984,0.211
4000,11,0,0.15,0.1,0.1,1,1,3,7,2,1,0.999974657881,0.999789473684,0.999899396378
4000,11,0,0.15,0.1,0.1,1,0,3,7,0,0,0.0571847507331
4000,11,0,0.15,0.1,0.1,1,0,3,8,2,2,0.0678194475634,0.183183183183
4000,11,0,0.15,0.1,0.1,1,1,3,8,2,1,0.999974893297,0.999784946237,0.999903567985
4000,11,0,0.15,0.1,0.1,1,0,3,8,0,0,0.0729808040565
4000,11,0,0.15,0.1,0.1,1,0,3,9,2,2,0.0651785714286,0.148223350254
4000,11,0,0.15,0.1,0.1,1,1,3,9,2,1,0.999975229131,0.999797979798,0.9999
4000,11,0,0.15,0.1,0.1,1,0,3,9,0,0,0.0666421883606
4000,11,0,0.15,0.1,0.1,1,0,3,10,2,2,0.0426636568849,0.199404761905
4000,11,0,0.15,0.1,0.1,1,1,3,10,2,1,0.999975056124,0.999790356394,0.999900891972
4000,11,0,0.15,0.1,0.1,1,0,3,10,2,0,0.0470162748644,0.155462184874
4000,11,0,0.15,0.1,0.1,1,0,3,11,0,2,0.0672637543411
4000,11,0,0.15,0.1,0.1,1,1,3,11,2,1,0.999975357319,0.999786780384,0.999903100775
4000,11,0,0.15,0.1,0.1,1,0,3,11,0,0,0.0686868686869
4000,11,0,0.15,0.1,0.1,1,0,3,12,2,2,0.0480898876404,0.183794466403
4000,11,0,0.15,0.1,0.1,1,1,3,12,2,1,0.999974689952,0.999784946237,0.999903194579
4000,11,0,0.15,0.1,0.1,1,0,3,12,0,0,0.0452530476542
4000,11,0,0.15,0.1,0.1,1,0,3,13,2,2,0.04149751917,0.207414829659
4000,11,0,0.15,0.1,0.1,1,1,3,13,2,1,0.999974893297,0.999784946237,0.999901380671
4000,11,0,0.15,0.1,0.1,1,0,3,13,0,0,0.0568451836959
4000,11,0,0.15,0.1,0.1,1,0,3,14,2,2,0.0523125280647,0.200601805416
4000,11,0,0.15,0.1,0.1,1,1,3,14,2,1,0.999975302544,0.999791231733,0.999903474903
4000,11,0,0.15,0.1,0.1,1,0,3,14,0,0,0.0874307169676
4000,11,0,0.15,0.1,0.1,1,0,3,15,2,2,0.0587580681059,0.233075435203
4000,11,0,0.15,0.1,0.1,1,1,3,15,2,1,0.999974721941,0.999795918367,0.999903288201
4000,11,0,0.15,0.1,0.1,1,0,3,15,0,0,0.0733978455359
4000,11,0,0.15,0.1,0.1,2,0,3,0,2,2,0.0429057888763,0.219084712756
4000,11,0,0.15,0.1,0.1,2,1,3,0,1,1,0.999944944026
4000,11,0,0.15,0.1,0.1,2,0,3,0,0,0,0.065866084425
4000,11,0,0.15,0.1,0.1,2,0,3,1,2,2,0.0444444444444,0.23666343356
4000,11,0,0.15,0.1,0.1,2,1,3,1,1,1,0.999944832659
4000,11,0,0.15,0.1,0.1,2,0,3,1,0,0,0.0660240087304
4000,11,0,0.15,0.1,0.1,2,0,3,2,2,2,0.0610568383659,0.239463601533
4000,11,0,0.15,0.1,0.1,2,1,3,2,1,1,0.999945115258
4000,11,0,0.15,0.1,0.1,2,0,3,2,0,0,0.0506819019536
4000,11,0,0.15,0.1,0.1,2,0,3,3,2,2,0.0511731843575,0.177889447236
4000,11,0,0.15,0.1,0.1,2,1,3,3,1,1,0.999945095168
4000,11,0,0.15,0.1,0.1,2,0,3,3,0,0,0.0587479346429
4000,11,0,0.15,0.1,0.1,2,0,3,4,2,2,0.0427565392354,0.187293183322
4000,11,0,0.15,0.1,0.1,2,1,3,4,1,1,0.999945593036
4000,11,0,0.15,0.1,0.1,2,0,3,4,0,0,0.072315558802
4000,11,0,0.15,0.1,0.1,2,0,3,5,2,2,0.0552584670232,0.190665342602
4000,11,0,0.15,0.1,0.1,2,1,3,5,1,1,0.999945285428
4000,11,0,0.15,0.1,0.1,2,0,3,5,0,0,0.0642453002373
4000,11,0,0.15,0.1,0.1,2,0,3,6,2,2,0.0481029810298,0.165314401623
4000,11,0,0.15,0.1,0.1,2,1,3,6,1,1,0.999945355191
4000,11,0,0.15,0.1,0.1,2,0,3,6,0,0,0.0803829479769
4000,11,0,0.15,0.1,0.1,2,0,3,7,2,2,0.0523360287511,0.206114398422
4000,11,0,0.15,0.1,0.1,2,1,3,7,1,1,0.999945085118
4000,11,0,0.15,0.1,0.1,2,0,3,7,0,0,0.062545720556
4000,11,0,0.15,0.1,0.1,2,0,3,8,2,2,0.0487750056192,0.218309859155
4000,11,0,0.15,0.1,0.1,2,1,3,8,1,1,0.999945553539
4000,11,0,0.15,0.1,0.1,2,0,3,8,0,0,0.0559222588926
4000,11,0,0.15,0.1,0.1,2,0,3,9,2,2,0.0555555555556,0.181634712412
4000,11,0,0.15,0.1,0.1,2,1,3,9,1,1,0.999944873208
4000,11,0,0.15,0.1,0.1,2,0,3,9,0,0,0.0522660818713
4000,11,0,0.15,0.1,0.1,2,0,3,10,0,2,0.0665932856357
4000,11,0,0.15,0.1,0.1,2,1,3,10,1,1,0.999944933921
4000,11,0,0.15,0.1,0.1,2,0,3,10,0,0,0.082137016173
4000,11,0,0.15,0.1,0.1,2,0,3,11,2,2,0.0537561853351,0.185617103984
4000,11,0,0.15,0.1,0.1,2,1,3,11,1,1,0.999945225488
4000,11,0,0.15,0.1,0.1,2,0,3,11,0,0,0.0358402971216
4000,11,0,0.15,0.1,0.1,2,0,3,12,2,2,0.0337591240876,0.18625498008
4000,11,0,0.15,0.1,0.1,2,1,3,12,1,1,0.99994504488
4000,11,0,0.15,0.1,0.1,2,0,3,12,0,0,0.0584224106156
4000,11,0,0.15,0.1,0.1,2,0,3,13,2,2,0.0632437197003,0.197616683217
4000,11,0,0.15,0.1,0.1,2,1,3,13,1,1,0.999945365143
4000,11,0,0.15,0.1,0.1,2,0,3,13,0,0,0.0554843435268
4000,11,0,0.15,0.1,0.1,2,0,3,14,0,2,0.0863063063063
4000,11,0,0.15,0.1,0.1,2,1,3,14,1,1,0.999945474373
4000,11,0,0.15,0.1,0.1,2,0,3,14,0,0,0.0599340175953
4000,11,0,0.15,0.1,0.1,2,0,3,15,0,2,0.0702042304887
4000,11,0,0.15,0.1,0.1,2,1,3,15,1,1,0.999945265463
4000,11,0,0.15,0.1,0.1,2,0,3,15,0,0,0.0493736182756
4000,11,0,0.15,0.1,0.1,3,0,3,0,0,2,0.0770362198934
4000,11,0,0.15,0.1,0.1,3,1,3,0,1,1,0.999945014663
4000,11,0,0.15,0.1,0.1,3,0,3,0,0,0,0.0524871982443
4000,11,0,0.15,0.1,0.1,3,0,3,1,0,2,0.0806128032099
4000,11,0,0.15,0.1,0.1,3,1,3,1,1,1,0.999945345236
4000,11,0,0.15,0.1,0.1,3,0,3,1,0,0,0.0476716362967
4000,11,0,0.15,0.1,0.1,3,0,3,2,0,2,0.0761283306145
4000,11,0,0.15,0.1,0.1,3,1,3,2,1,1,0.999944964227
4000,11,0,0.15,0.1,0.1,3,0,3,2,0,0,0.0673216885007
4000,11,0,0.15,0.1,0.1,3,0,3,3,0,2,0.0682944740224
4000,11,0,0.15,0.1,0.1,3,1,3,3,1,1,0.999945125297
4000,11,0,0.15,0.1,0.1,3,0,3,3,0,0,0.0689213893967
4000,11,0,0.15,0.1,0.1,3,0,3,4,2,2,0.0695497102095,0.207881773399
4000,11,0,0.15,0.1,0.1,3,1,3,4,1,1,0.999945165418
4000,11,0,0.15,0.1,0.1,3,0,3,4,0,0,0.0544754218635
4000,11,0,0.15,0.1,0.1,3,0,3,5,0,2,0.0762078395624
4000,11,0,0.15,0.1,0.1,3,1,3,5,1,1,0.999945075064
4000,11,0,0.15,0.1,0.1,3,0,3,5,0,0,0.0552818828681
4000,11,0,0.15,0.1,0.1,3,0,3,6,2,2,0.0684140382052,0.201557935735
4000,11,0,0.15,0.1,0.1,3,1,3,6,1,1,0.999945858148
4000,11,0,0.15,0.1,0.1,3,0,3,6,0,0,0.070635354087
4000,11,0,0.15,0.1,0.1,3,0,3,7,2,2,0.0545495193383,0.169508525577
4000,11,0,0.15,0.1,0.1,3,1,3,7,1,1,0.999944588105
4000,11,0,0.15,0.1,0.1,3,0,3,7,0,0,0.0707144155608
4000,11,0,0.15,0.1,0.1,3,0,3,8,2,2,0.0503499661323,0.187812187812
4000,11,0,0.15,0.1,0.1,3,1,3,8,1,1,0.999945632476
4000,11,0,0.15,0.1,0.1,3,0,3,8,0,0,0.0364949981475
4000,11,0,0.15,0.1,0.1,3,0,3,9,2,2,0.0589800443459,0.174219536757
4000,11,0,0.15,0.1,0.1,3,1,3,9,1,1,0.999944913698
4000,11,0,0.15,0.1,0.1,3,0,3,9,0,0,0.0689970717423
4000,11,0,0.15,0.1,0.1,3,0,3,10,0,2,0.0786537406256
4000,11,0,0.15,0.1,0.1,3,1,3,10,1,1,0.999945583167
4000,11,0,0.15,0.1,0.1,3,0,3,10,0,0,0.0405255366395
4000,11,0,0.15,0.1,0.1,3,0,3,11,2,2,0.0503045341755,0.182634730539
4000,11,0,0.15,0.1,0.1,3,1,3,11,1,1,0.999945145365
4000,11,0,0.15,0.1,0.1,3,0,3,11,0,0,0.0505514705882
4000,11,0,0.15,0.1,0.1,3,0,3,12,2,2,0.0468288247329,0.215139442231
4000,11,0,0.15,0.1,0.1,3,1,3,12,1,1,0.999945065006
4000,11,0,0.15,0.1,0.1,3,0,3,12,0,0,0.0533944954128
4000,11,0,0.15,0.1,0.1,3,0,3,13,0,2,0.0740672670465
4000,11,0,0.15,0.1,0.1,3,1,3,13,1,1,0.999944944026
4000,11,0,0.15,0.1,0.1,3,0,3,13,0,0,0.0425374514518
4000,11,0,0.15,0.1,0.1,3,0,3,14,0,2,0.091513843941
4000,11,0,0.15,0.1,0.1,3,1,3,14,1,1,0.999944903581
4000,11,0,0.15,0.1,0.1,3,0,3,14,0,0,0.0666666666667
4000,11,0,0.15,0.1,0.1,3,0,3,15,0,2,0.0723528339712
4000,11,0,0.15,0.1,0.1,3,1,3,15,1,1,0.999945345236
4000,11,0,0.15,0.1,0.1,3,0,3,15,0,0,0.0603574033552
