#flows,iteration,time,r_threshold,imr_threshold,p_t,topk,is_correlated,drop_id,key,pred,true,imr0,imr1,imr2
4000,0,0,0.2,0.1,0.001,2,0,3,14,0,0,0.0583165230149
4000,0,0,0.2,0.1,0.001,2,0,3,15,0,2,0.0623492299128
4000,0,0,0.2,0.1,0.001,2,1,3,15,1,1,0.999945195469
4000,0,0,0.2,0.1,0.001,2,0,3,15,0,0,0.0777155250316
4000,0,0,0.2,0.1,0.01,2,0,3,0,2,2,0.0653243847875,0.231380337637
4000,0,0,0.2,0.1,0.01,2,1,3,0,1,1,0.999944700461
4000,0,0,0.2,0.1,0.01,2,0,3,0,0,0,0.0430524759793
4000,0,0,0.2,0.1,0.01,2,0,3,1,2,2,0.051040967092,0.259006815969
4000,0,0,0.2,0.1,0.01,2,1,3,1,1,1,0.999945225488
4000,0,0,0.2,0.1,0.01,2,0,3,1,0,0,0.0654545454545
4000,0,0,0.2,0.1,0.01,2,0,3,2,2,2,0.0707726763718,0.21897073663
4000,0,0,0.2,0.1,0.01,2,1,3,2,1,1,0.999945215486
4000,0,0,0.2,0.1,0.01,2,0,3,2,0,0,0.0702201200655
4000,0,0,0.2,0.1,0.01,2,0,3,3,0,2,0.0932917888563
4000,0,0,0.2,0.1,0.01,2,1,3,3,1,1,0.999945484281
4000,0,0,0.2,0.1,0.01,2,0,3,3,0,0,0.0858576805879
4000,0,0,0.2,0.1,0.01,2,0,3,4,2,2,0.0712519667341,0.284332688588
4000,0,0,0.2,0.1,0.01,2,1,3,4,1,1,0.999944812362
4000,0,0,0.2,0.1,0.01,2,0,3,4,0,0,0.0703280768534
4000,0,0,0.2,0.1,0.01,2,0,3,5,2,2,0.0543793180299,0.262327416174
4000,0,0,0.2,0.1,0.01,2,1,3,5,1,1,0.999945004583
4000,0,0,0.2,0.1,0.01,2,0,3,5,0,0,0.0655053529305
4000,0,0,0.2,0.1,0.01,2,0,3,6,2,2,0.0519187358916,0.21
4000,0,0,0.2,0.1,0.01,2,1,3,6,1,1,0.999945225488
4000,0,0,0.2,0.1,0.01,2,0,3,6,0,0,0.0570439219974
4000,0,0,0.2,0.1,0.01,2,0,3,7,2,2,0.0512359550562,0.222772277228
4000,0,0,0.2,0.1,0.01,2,1,3,7,1,1,0.999945014663
4000,0,0,0.2,0.1,0.01,2,0,3,7,0,0,0.0849637681159
4000,0,0,0.2,0.1,0.01,2,0,3,8,2,2,0.036769681931,0.230694037146
4000,0,0,0.2,0.1,0.01,2,1,3,8,1,1,0.999945205479
4000,0,0,0.2,0.1,0.01,2,0,3,8,0,0,0.072125813449
4000,0,0,0.2,0.1,0.01,2,0,3,9,2,2,0.0702726668145,0.306341463415
4000,0,0,0.2,0.1,0.01,2,1,3,9,1,1,0.999945632476
4000,0,0,0.2,0.1,0.01,2,0,3,9,0,0,0.0634573304158
4000,0,0,0.2,0.1,0.01,2,0,3,10,0,2,0.0752351097179
4000,0,0,0.2,0.1,0.01,2,1,3,10,1,1,0.999944933921
4000,0,0,0.2,0.1,0.01,2,0,3,10,0,0,0.0509437419828
4000,0,0,0.2,0.1,0.01,2,0,3,11,2,2,0.0482820570402,0.224016145308
4000,0,0,0.2,0.1,0.01,2,1,3,11,1,1,0.999945285428
4000,0,0,0.2,0.1,0.01,2,0,3,11,0,0,0.0586617781852
4000,0,0,0.2,0.1,0.01,2,0,3,12,2,2,0.0533512665322,0.220895522388
4000,0,0,0.2,0.1,0.01,2,1,3,12,1,1,0.999944577868
4000,0,0,0.2,0.1,0.01,2,0,3,12,0,0,0.0516734093417
4000,0,0,0.2,0.1,0.01,2,0,3,13,0,2,0.0887434078923
4000,0,0,0.2,0.1,0.01,2,1,3,13,1,1,0.999945165418
4000,0,0,0.2,0.1,0.01,2,0,3,13,0,0,0.0575763114604
4000,0,0,0.2,0.1,0.01,2,0,3,14,2,2,0.0872735307114,0.256048387097
4000,0,0,0.2,0.1,0.01,2,1,3,14,1,1,0.999945205479
4000,0,0,0.2,0.1,0.01,2,0,3,14,0,0,0.0732104121475
4000,0,0,0.2,0.1,0.01,2,0,3,15,2,2,0.0512471655329,0.262116716123
4000,0,0,0.2,0.1,0.01,2,1,3,15,1,1,0.999944690265
4000,0,0,0.2,0.1,0.01,2,0,3,15,0,0,0.0541185103651
4000,0,0,0.2,0.1,0.1,2,0,3,0,2,2,0.0794820272382,0.208791208791
4000,0,0,0.2,0.1,0.1,2,1,3,0,1,1,0.99994472084
4000,0,0,0.2,0.1,0.1,2,0,3,0,0,0,0.075807036634
4000,0,0,0.2,0.1,0.1,2,0,3,1,2,2,0.0665926748058,0.232741617357
4000,0,0,0.2,0.1,0.1,2,1,3,1,1,1,0.999945105215
4000,0,0,0.2,0.1,0.1,2,0,3,1,0,0,0.0557986870897
4000,0,0,0.2,0.1,0.1,2,0,3,2,2,2,0.0590604026846,0.231454005935
4000,0,0,0.2,0.1,0.1,2,1,3,2,1,1,0.999945115258
4000,0,0,0.2,0.1,0.1,2,0,3,2,0,0,0.0655707762557
4000,0,0,0.2,0.1,0.1,2,0,3,3,2,2,0.0723242274966,0.206286836935
4000,0,0,0.2,0.1,0.1,2,1,3,3,1,1,0.999945404914
4000,0,0,0.2,0.1,0.1,2,0,3,3,0,0,0.0593915102933
4000,0,0,0.2,0.1,0.1,2,0,3,4,2,2,0.0681716584712,0.225099601594
4000,0,0,0.2,0.1,0.1,2,1,3,4,1,1,0.999944832659
4000,0,0,0.2,0.1,0.1,2,0,3,4,0,0,0.0530567284744
4000,0,0,0.2,0.1,0.1,2,0,3,5,2,2,0.05871886121,0.235756385069
4000,0,0,0.2,0.1,0.1,2,1,3,5,1,1,0.99994504488
4000,0,0,0.2,0.1,0.1,2,0,3,5,0,0,0.0529583637692
4000,0,0,0.2,0.1,0.1,2,0,3,6,2,2,0.038077969175,0.238048780488
