#flows,iteration,time,r_threshold,imr_threshold,p_t,topk,is_correlated,drop_id,key,pred,true,imr0,imr1,imr2
4000,1,0,0.15,0.1,0.1,3,0,3,15,2,2,0.0445043830074,0.198170731707
4000,1,0,0.15,0.1,0.1,3,1,3,15,1,1,0.999945404914
4000,1,0,0.15,0.1,0.1,3,0,3,15,0,0,0.0567142334431
4000,1,0,0.15,0.1,0.1,4,0,3,0,0,2,0.0767680469036
4000,1,0,0.15,0.1,0.1,4,1,3,0,1,1,0.999945325314
4000,1,0,0.15,0.1,0.1,4,0,3,0,0,0,0.0616900894324
4000,1,0,0.15,0.1,0.1,4,0,3,1,0,2,0.0871860211139
4000,1,0,0.15,0.1,0.1,4,1,3,1,1,1,0.999945434704
4000,1,0,0.15,0.1,0.1,4,0,3,1,0,0,0.0593859165288
4000,1,0,0.15,0.1,0.1,4,0,3,2,0,2,0.0858243168898
4000,1,0,0.15,0.1,0.1,4,1,3,2,1,1,0.999944598338
4000,1,0,0.15,0.1,0.1,4,0,3,2,0,0,0.071831242044
4000,1,0,0.15,0.1,0.1,4,0,3,3,0,2,0.0701140964299
4000,1,0,0.15,0.1,0.1,4,1,3,3,1,1,0.999945593036
4000,1,0,0.15,0.1,0.1,4,0,3,3,0,0,0.0630336058129
4000,1,0,0.15,0.1,0.1,4,0,3,4,0,2,0.0679647318148
4000,1,0,0.15,0.1,0.1,4,1,3,4,1,1,0.999945245483
4000,1,0,0.15,0.1,0.1,4,0,3,4,0,0,0.0652570178637
4000,1,0,0.15,0.1,0.1,4,0,3,5,0,2,0.059008509064
4000,1,0,0.15,0.1,0.1,4,1,3,5,1,1,0.999944883336
4000,1,0,0.15,0.1,0.1,4,0,3,5,0,0,0.059275521405
4000,1,0,0.15,0.1,0.1,4,0,3,6,0,2,0.0787845705968
4000,1,0,0.15,0.1,0.1,4,1,3,6,1,1,0.999945414847
4000,1,0,0.15,0.1,0.1,4,0,3,6,0,0,0.0632679259123
4000,1,0,0.15,0.1,0.1,4,0,3,7,2,2,0.0478663355159,0.249512670565
4000,1,0,0.15,0.1,0.1,4,1,3,7,1,1,0.999945215486
4000,1,0,0.15,0.1,0.1,4,0,3,7,0,0,0.0413755057006
4000,1,0,0.15,0.1,0.1,4,0,3,8,0,2,0.0684704583103
4000,1,0,0.15,0.1,0.1,4,1,3,8,1,1,0.999944465013
4000,1,0,0.15,0.1,0.1,4,0,3,8,0,0,0.0577802157616
4000,1,0,0.15,0.1,0.1,4,0,3,9,2,2,0.0643872113677,0.222660098522
4000,1,0,0.15,0.1,0.1,4,1,3,9,1,1,0.999945165418
4000,1,0,0.15,0.1,0.1,4,0,3,9,0,0,0.0463869894659
4000,1,0,0.15,0.1,0.1,4,0,3,10,0,2,0.0704821494295
4000,1,0,0.15,0.1,0.1,4,1,3,10,1,1,0.999945563419
4000,1,0,0.15,0.1,0.1,4,0,3,10,0,0,0.0599669906474
4000,1,0,0.15,0.1,0.1,4,0,3,11,2,2,0.0864090316978,0.19801980198
4000,1,0,0.15,0.1,0.1,4,1,3,11,1,1,0.999944923811
4000,1,0,0.15,0.1,0.1,4,0,3,11,0,0,0.0701341065603
4000,1,0,0.15,0.1,0.1,4,0,3,12,0,2,0.0841610980675
4000,1,0,0.15,0.1,0.1,4,1,3,12,1,1,0.999945245483
4000,1,0,0.15,0.1,0.1,4,0,3,12,0,0,0.0767547857794
4000,1,0,0.15,0.1,0.1,4,0,3,13,0,2,0.0657337506905
4000,1,0,0.15,0.1,0.1,4,1,3,13,1,1,0.999945543656
4000,1,0,0.15,0.1,0.1,4,0,3,13,0,0,0.0574101247249
4000,1,0,0.15,0.1,0.1,4,0,3,14,0,2,0.0622027076473
4000,1,0,0.15,0.1,0.1,4,1,3,14,1,1,0.999944618793
4000,1,0,0.15,0.1,0.1,4,0,3,14,0,0,0.0573951434879
4000,1,0,0.15,0.1,0.1,4,0,3,15,0,2,0.0920790284575
4000,1,0,0.15,0.1,0.1,4,1,3,15,1,1,0.999945424777
4000,1,0,0.15,0.1,0.1,4,0,3,15,0,0,0.0761625778103
4000,2,0,0.15,0.1,0.1,1,0,3,0,2,2,0.0532676812892,0.225296442688
4000,2,0,0.15,0.1,0.1,1,1,3,0,2,1,0.999974924774,0.999782135076,0.999899497487
4000,2,0,0.15,0.1,0.1,1,0,3,0,0,0,0.0648165053862
4000,2,0,0.15,0.1,0.1,1,0,3,1,2,2,0.0520739404869,0.183431952663
4000,2,0,0.15,0.1,0.1,1,1,3,1,2,1,0.999974689952,0.99979757085,0.999901864573
4000,2,0,0.15,0.1,0.1,1,0,3,1,0,0,0.0443259150267
4000,2,0,0.15,0.1,0.1,1,0,3,2,2,2,0.06175611947,0.231150793651
4000,2,0,0.15,0.1,0.1,1,1,3,2,2,1,0.999975024975,0.999784017279,0.999902248289
4000,2,0,0.15,0.1,0.1,1,0,3,2,2,0,0.0347727272727,0.119731800766
4000,2,0,0.15,0.1,0.1,1,0,3,3,2,2,0.0565910622053,0.182890855457
4000,2,0,0.15,0.1,0.1,1,1,3,3,2,1,0.999975124378,0.999792960663,0.999901088032
4000,2,0,0.15,0.1,0.1,1,0,3,3,0,0,0.0452205882353
4000,2,0,0.15,0.1,0.1,1,0,3,4,2,2,0.0700267618198,0.157842157842
4000,2,0,0.15,0.1,0.1,1,1,3,4,2,1,0.999974798387,0.999790794979,0.999898785425
4000,2,0,0.15,0.1,0.1,1,0,3,4,0,0,0.0672971989814
4000,2,0,0.15,0.1,0.1,1,0,3,5,2,2,0.0651392632525,0.235643564356
4000,2,0,0.15,0.1,0.1,1,1,3,5,2,1,0.999974868057,0.999789029536,0.999902629017
4000,2,0,0.15,0.1,0.1,1,0,3,5,0,0,0.0635859519409
4000,2,0,0.15,0.1,0.1,1,0,3,6,0,2,0.0805270863836
4000,2,0,0.15,0.1,0.1,1,1,3,6,2,1,0.999975284231,0.999790356394,0.999900891972
4000,2,0,0.15,0.1,0.1,1,0,3,6,0,0,0.0649872216137
4000,2,0,0.15,0.1,0.1,1,0,3,7,2,2,0.0719185660544,0.193227091633
4000,2,0,0.15,0.1,0.1,1,1,3,7,2,1,0.999974899598,0.99978858351,0.999901283317
4000,2,0,0.15,0.1,0.1,1,0,3,7,0,0,0.059039911716
4000,2,0,0.15,0.1,0.1,1,0,3,8,2,2,0.0663368563076,0.205304518664
4000,2,0,0.15,0.1,0.1,1,1,3,8,2,1,0.99997486174,0.999792960663,0.999900497512
4000,2,0,0.15,0.1,0.1,1,0,3,8,0,0,0.0632541133455
4000,2,0,0.15,0.1,0.1,1,0,3,9,2,2,0.0404522613065,0.136456211813
4000,2,0,0.15,0.1,0.1,1,1,3,9,2,1,0.999975,0.999786324786,0.999901185771
4000,2,0,0.15,0.1,0.1,1,0,3,9,0,0,0.0653046333455
4000,2,0,0.15,0.1,0.1,1,0,3,10,2,2,0.038271049077,0.167482859941
4000,2,0,0.15,0.1,0.1,1,1,3,10,2,1,0.999974683544,0.999787234043,0.999901864573
4000,2,0,0.15,0.1,0.1,1,0,3,10,2,0,0.0452716297787,0.203522504892
4000,2,0,0.15,0.1,0.1,1,0,3,11,2,2,0.0459666516449,0.188622754491
4000,2,0,0.15,0.1,0.1,1,1,3,11,2,1,0.999974651458,0.999787685775,0.999901185771
4000,2,0,0.15,0.1,0.1,1,0,3,11,2,0,0.0477145148356,0.16170212766
4000,2,0,0.15,0.1,0.1,1,0,3,12,2,2,0.0524420436642,0.244140625
4000,2,0,0.15,0.1,0.1,1,1,3,12,2,1,0.999974868057,0.999782135076,0.999901477833
4000,2,0,0.15,0.1,0.1,1,0,3,12,0,0,0.0627957772115
4000,2,0,0.15,0.1,0.1,1,0,3,13,2,2,0.0540540540541,0.171797418073
4000,2,0,0.15,0.1,0.1,1,1,3,13,2,1,0.999974823766,0.999797160243,0.999900990099
4000,2,0,0.15,0.1,0.1,1,0,3,13,0,0,0.0723443223443
4000,2,0,0.15,0.1,0.1,1,0,3,14,2,2,0.0561521252796,0.206827309237
4000,2,0,0.15,0.1,0.1,1,1,3,14,2,1,0.999975012494,0.999785407725,0.999902629017
4000,2,0,0.15,0.1,0.1,1,0,3,14,0,0,0.0560953253896
4000,2,0,0.15,0.1,0.1,1,0,3,15,2,2,0.039268788084,0.147029204431
4000,2,0,0.15,0.1,0.1,1,1,3,15,2,1,0.99997486174,0.999784946237,0.999900891972
4000,2,0,0.15,0.1,0.1,1,0,3,15,0,0,0.0576569959603
4000,2,0,0.15,0.1,0.1,2,0,3,0,0,2,0.0988613771914
4000,2,0,0.15,0.1,0.1,2,1,3,0,1,1,0.999945145365
4000,2,0,0.15,0.1,0.1,2,0,3,0,0,0,0.0649516511585
4000,2,0,0.15,0.1,0.1,2,0,3,1,0,2,0.0788510793999
4000,2,0,0.15,0.1,0.1,2,1,3,1,1,1,0.999945235487
4000,2,0,0.15,0.1,0.1,2,0,3,1,0,0,0.0533309064434
4000,2,0,0.15,0.1,0.1,2,0,3,2,2,2,0.0532345013477,0.204259438529
4000,2,0,0.15,0.1,0.1,2,1,3,2,1,1,0.999945365143
4000,2,0,0.15,0.1,0.1,2,0,3,2,0,0,0.0674218892746
4000,2,0,0.15,0.1,0.1,2,0,3,3,2,2,0.0567423230975,0.216
4000,2,0,0.15,0.1,0.1,2,1,3,3,1,1,0.999945054945
4000,2,0,0.15,0.1,0.1,2,0,3,3,0,0,0.0654359349296
4000,2,0,0.15,0.1,0.1,2,0,3,4,2,2,0.0606605257246,0.211557296768
4000,2,0,0.15,0.1,0.1,2,1,3,4,1,1,0.999945602901
4000,2,0,0.15,0.1,0.1,2,0,3,4,0,0,0.0480220791168
4000,2,0,0.15,0.1,0.1,2,0,3,5,2,2,0.0551831992851,0.197604790419
4000,2,0,0.15,0.1,0.1,2,1,3,5,1,1,0.999944710652
4000,2,0,0.15,0.1,0.1,2,0,3,5,0,0,0.0484346224678
4000,2,0,0.15,0.1,0.1,2,0,3,6,0,2,0.0725190839695
4000,2,0,0.15,0.1,0.1,2,1,3,6,1,1,0.999945464461
4000,2,0,0.15,0.1,0.1,2,0,3,6,0,0,0.0541483113069
4000,2,0,0.15,0.1,0.1,2,0,3,7,2,2,0.0606605257246,0.20602526725
4000,2,0,0.15,0.1,0.1,2,1,3,7,1,1,0.999945464461
4000,2,0,0.15,0.1,0.1,2,0,3,7,0,0,0.0774508033941
4000,2,0,0.15,0.1,0.1,2,0,3,8,0,2,0.082099104041
4000,2,0,0.15,0.1,0.1,2,1,3,8,1,1,0.999945819036
4000,2,0,0.15,0.1,0.1,2,0,3,8,0,0,0.0533578656854
4000,2,0,0.15,0.1,0.1,2,0,3,9,2,2,0.0580717488789,0.168792934249
4000,2,0,0.15,0.1,0.1,2,1,3,9,1,1,0.999945622621
4000,2,0,0.15,0.1,0.1,2,0,3,9,0,0,0.0599853694221
4000,2,0,0.15,0.1,0.1,2,0,3,10,2,2,0.0486765365635,0.206114398422
4000,2,0,0.15,0.1,0.1,2,1,3,10,1,1,0.999944994499
4000,2,0,0.15,0.1,0.1,2,0,3,10,0,0,0.0719826808587
4000,2,0,0.15,0.1,0.1,2,0,3,11,2,2,0.0453827048995,0.194280078895
4000,2,0,0.15,0.1,0.1,2,1,3,11,1,1,0.999944577868
4000,2,0,0.15,0.1,0.1,2,0,3,11,0,0,0.0557184750733
4000,2,0,0.15,0.1,0.1,2,0,3,12,2,2,0.0685385805881,0.218687872763
4000,2,0,0.15,0.1,0.1,2,1,3,12,1,1,0.999944659657
4000,2,0,0.15,0.1,0.1,2,0,3,12,0,0,0.0506819019536
4000,2,0,0.15,0.1,0.1,2,0,3,13,2,2,0.0418181818182,0.172
4000,2,0,0.15,0.1,0.1,2,1,3,13,1,1,0.999944913698
4000,2,0,0.15,0.1,0.1,2,0,3,13,0,0,0.0541336770392
4000,2,0,0.15,0.1,0.1,2,0,3,14,0,2,0.0728670816551
4000,2,0,0.15,0.1,0.1,2,1,3,14,1,1,0.999945215486
4000,2,0,0.15,0.1,0.1,2,0,3,14,0,0,0.0409851130307
4000,2,0,0.15,0.1,0.1,2,0,3,15,2,2,0.0358314408277,0.17055296469
4000,2,0,0.15,0.1,0.1,2,1,3,15,1,1,0.999945355191
4000,2,0,0.15,0.1,0.1,2,0,3,15,0,0,0.0599634369287
4000,2,0,0.15,0.1,0.1,3,0,3,0,0,2,0.0801963993453
4000,2,0,0.15,0.1,0.1,3,1,3,0,1,1,0.999945004583
4000,2,0,0.15,0.1,0.1,3,0,3,0,0,0,0.0637792397661
4000,2,0,0.15,0.1,0.1,3,0,3,1,0,2,0.0767254038179
4000,2,0,0.15,0.1,0.1,3,1,3,1,1,1,0.999945004583
4000,2,0,0.15,0.1,0.1,3,0,3,1,0,0,0.0767976815794
4000,2,0,0.15,0.1,0.1,3,0,3,2,2,2,0.0470640968176,0.254940711462
4000,2,0,0.15,0.1,0.1,3,1,3,2,1,1,0.999945115258
4000,2,0,0.15,0.1,0.1,3,0,3,2,0,0,0.0635984779851
4000,2,0,0.15,0.1,0.1,3,0,3,3,2,2,0.0276369168357,0.192947438456
4000,2,0,0.15,0.1,0.1,3,1,3,3,1,1,0.999945424777
4000,2,0,0.15,0.1,0.1,3,0,3,3,0,0,0.0874208144796
4000,2,0,0.15,0.1,0.1,3,0,3,4,0,2,0.0677655677656
4000,2,0,0.15,0.1,0.1,3,1,3,4,1,1,0.999945135333
4000,2,0,0.15,0.1,0.1,3,0,3,4,0,0,0.0641351744186
4000,2,0,0.15,0.1,0.1,3,0,3,5,2,2,0.0455463316132,0.18668012109
4000,2,0,0.15,0.1,0.1,3,1,3,5,1,1,0.999944495837
4000,2,0,0.15,0.1,0.1,3,0,3,5,0,0,0.0546989720999
4000,2,0,0.15,0.1,0.1,3,0,3,6,0,2,0.0996924190338
4000,2,0,0.15,0.1,0.1,3,1,3,6,1,1,0.999945255474
4000,2,0,0.15,0.1,0.1,3,0,3,6,0,0,0.063436928702
4000,2,0,0.15,0.1,0.1,3,0,3,7,0,2,0.075178342784
4000,2,0,0.15,0.1,0.1,3,1,3,7,1,1,0.999944812362
4000,2,0,0.15,0.1,0.1,3,0,3,7,0,0,0.0638063806381
4000,2,0,0.15,0.1,0.1,3,0,3,8,2,2,0.0453514739229,0.171736997056
4000,2,0,0.15,0.1,0.1,3,1,3,8,1,1,0.999944964227
4000,2,0,0.15,0.1,0.1,3,0,3,8,0,0,0.0647810218978
4000,2,0,0.15,0.1,0.1,3,0,3,9,0,2,0.0875752599891
4000,2,0,0.15,0.1,0.1,3,1,3,9,1,1,0.999944883336
4000,2,0,0.15,0.1,0.1,3,0,3,9,0,0,0.0822017019736
4000,2,0,0.15,0.1,0.1,3,0,3,10,0,2,0.062865497076
4000,2,0,0.15,0.1,0.1,3,1,3,10,1,1,0.999945315348
4000,2,0,0.15,0.1,0.1,3,0,3,10,0,0,0.0609711573567
4000,2,0,0.15,0.1,0.1,3,0,3,11,2,2,0.0597690740321,0.195740365112
4000,2,0,0.15,0.1,0.1,3,1,3,11,1,1,0.999944812362
4000,2,0,0.15,0.1,0.1,3,0,3,11,0,0,0.0591888929485
4000,2,0,0.15,0.1,0.1,3,0,3,12,2,2,0.0635204652203,0.20500481232
4000,2,0,0.15,0.1,0.1,3,1,3,12,1,1,0.999945105215
4000,2,0,0.15,0.1,0.1,3,0,3,12,0,0,0.0657001284639
4000,2,0,0.15,0.1,0.1,3,0,3,13,2,2,0.0675434685689,0.206030150754
4000,2,0,0.15,0.1,0.1,3,1,3,13,1,1,0.999945225488
4000,2,0,0.15,0.1,0.1,3,0,3,13,0,0,0.0605171465248
4000,2,0,0.15,0.1,0.1,3,0,3,14,0,2,0.0688578773412
4000,2,0,0.15,0.1,0.1,3,1,3,14,1,1,0.999944974321
4000,2,0,0.15,0.1,0.1,3,0,3,14,0,0,0.0659099231051
4000,2,0,0.15,0.1,0.1,3,0,3,15,2,2,0.0513141426783,0.216819973719
4000,2,0,0.15,0.1,0.1,3,1,3,15,1,1,0.999944832659
4000,2,0,0.15,0.1,0.1,3,0,3,15,0,0,0.0540194103644
4000,2,0,0.15,0.1,0.1,4,0,3,0,2,2,0.0803766973281,0.223320158103
4000,2,0,0.15,0.1,0.1,4,1,3,0,1,1,0.999944812362
4000,2,0,0.15,0.1,0.1,4,0,3,0,0,0,0.0685232685966
4000,2,0,0.15,0.1,0.1,4,0,3,1,0,2,0.092925986543
4000,2,0,0.15,0.1,0.1,4,1,3,1,1,1,0.999944954128
4000,2,0,0.15,0.1,0.1,4,0,3,1,0,0,0.0676788000732
4000,2,0,0.15,0.1,0.1,4,0,3,2,0,2,0.0987765383231
4000,2,0,0.15,0.1,0.1,4,1,3,2,1,1,0.999945115258
4000,2,0,0.15,0.1,0.1,4,0,3,2,0,0,0.0543994158452
4000,2,0,0.15,0.1,0.1,4,0,3,3,0,2,0.0859802847755
4000,2,0,0.15,0.1,0.1,4,1,3,3,1,1,0.999945385035
4000,2,0,0.15,0.1,0.1,4,0,3,3,0,0,0.062682748538
4000,2,0,0.15,0.1,0.1,4,0,3,4,2,2,0.0434782608696,0.231136580707
4000,2,0,0.15,0.1,0.1,4,1,3,4,1,1,0.99994479205
4000,2,0,0.15,0.1,0.1,4,0,3,4,0,0,0.0550745993737
4000,2,0,0.15,0.1,0.1,4,0,3,5,0,2,0.0701915991157
4000,2,0,0.15,0.1,0.1,4,1,3,5,1,1,0.999944893461
4000,2,0,0.15,0.1,0.1,4,0,3,5,0,0,0.0635414759202
4000,2,0,0.15,0.1,0.1,4,0,3,6,2,2,0.0666666666667,0.183070866142
4000,2,0,0.15,0.1,0.1,4,1,3,6,1,1,0.999945105215
4000,2,0,0.15,0.1,0.1,4,0,3,6,0,0,0.0649872216137
4000,2,0,0.15,0.1,0.1,4,0,3,7,2,2,0.0541329739443,0.210891089109
4000,2,0,0.15,0.1,0.1,4,1,3,7,1,1,0.999944751381
4000,2,0,0.15,0.1,0.1,4,0,3,7,0,0,0.0569654920577
4000,2,0,0.15,0.1,0.1,4,0,3,8,0,2,0.0571959145775
4000,2,0,0.15,0.1,0.1,4,1,3,8,1,1,0.999944903581
4000,2,0,0.15,0.1,0.1,4,0,3,8,0,0,0.0726084588855
4000,2,0,0.15,0.1,0.1,4,0,3,9,0,2,0.0857614073667
4000,2,0,0.15,0.1,0.1,4,1,3,9,1,1,0.999945602901
4000,2,0,0.15,0.1,0.1,4,0,3,9,0,0,0.0799049186323
4000,2,0,0.15,0.1,0.1,4,0,3,10,2,2,0.0655737704918,0.219558964525
4000,2,0,0.15,0.1,0.1,4,1,3,10,1,1,0.999944781888
4000,2,0,0.15,0.1,0.1,4,0,3,10,0,0,0.0545320560059
4000,2,0,0.15,0.1,0.1,4,0,3,11,0,2,0.064617083947
4000,2,0,0.15,0.1,0.1,4,1,3,11,1,1,0.999945255474
4000,2,0,0.15,0.1,0.1,4,0,3,11,0,0,0.0591456736035
4000,2,0,0.15,0.1,0.1,4,0,3,12,2,2,0.0521465497865,0.214570858283
4000,2,0,0.15,0.1,0.1,4,1,3,12,1,1,0.999945195469
4000,2,0,0.15,0.1,0.1,4,0,3,12,0,0,0.0712209302326
4000,2,0,0.15,0.1,0.1,4,0,3,13,0,2,0.0739051094891
4000,2,0,0.15,0.1,0.1,4,1,3,13,1,1,0.999944933921
4000,2,0,0.15,0.1,0.1,4,0,3,13,0,0,0.0674465362822
4000,2,0,0.15,0.1,0.1,4,0,3,14,0,2,0.089259796807
4000,2,0,0.15,0.1,0.1,4,1,3,14,1,1,0.99994479205
4000,2,0,0.15,0.1,0.1,4,0,3,14,0,0,0.0653275425262
4000,2,0,0.15,0.1,0.1,4,0,3,15,2,2,0.0410058903489,0.207968901846
4000,2,0,0.15,0.1,0.1,4,1,3,15,1,1,0.999945484281
4000,2,0,0.15,0.1,0.1,4,0,3,15,0,0,0.059525996693
4000,3,0,0.15,0.1,0.1,1,0,3,0,2,2,0.0533303330333,0.186440677966
4000,3,0,0.15,0.1,0.1,1,1,3,0,2,1,0.99997458058,0.999788135593,0.999901960784
4000,3,0,0.15,0.1,0.1,1,0,3,0,2,0,0.0462404503418,0.18016194332
4000,3,0,0.15,0.1,0.1,1,0,3,1,2,2,0.045156920298,0.165834165834
4000,3,0,0.15,0.1,0.1,1,1,3,1,2,1,0.999975056124,0.999787685775,0.999899295065
4000,3,0,0.15,0.1,0.1,1,0,3,1,2,0,0.048375093029,0.168721609345
4000,3,0,0.15,0.1,0.1,1,0,3,2,2,2,0.0559910414334,0.19028340081
4000,3,0,0.15,0.1,0.1,1,1,3,2,2,1,0.99997493106,0.99979338843,0.999901283317
4000,3,0,0.15,0.1,0.1,1,0,3,2,0,0,0.0623177842566
4000,3,0,0.15,0.1,0.1,1,0,3,3,2,2,0.0341474445952,0.176528599606
4000,3,0,0.15,0.1,0.1,1,1,3,3,2,1,0.999974657881,0.999784482759,0.999902534113
4000,3,0,0.15,0.1,0.1,1,0,3,3,0,0,0.0636363636364
4000,3,0,0.15,0.1,0.1,1,0,3,4,2,2,0.0234037140677,0.167563930013
4000,3,0,0.15,0.1,0.1,1,1,3,4,2,1,0.9999750499,0.999783549784,0.9999
4000,3,0,0.15,0.1,0.1,1,0,3,4,0,0,0.0425138632163
4000,3,0,0.15,0.1,0.1,1,0,3,5,2,2,0.0271435819381,0.169503063308
4000,3,0,0.15,0.1,0.1,1,1,3,5,2,1,0.999974709155,0.999794661191,0.999903567985
4000,3,0,0.15,0.1,0.1,1,0,3,5,2,0,0.0547834843907,0.215291750503
4000,3,0,0.15,0.1,0.1,1,0,3,6,2,2,0.0687485958212,0.231610337972
4000,3,0,0.15,0.1,0.1,1,1,3,6,2,1,0.999974918485,0.999784946237,0.999899598394
4000,3,0,0.15,0.1,0.1,1,0,3,6,0,0,0.0737586081914
4000,3,0,0.15,0.1,0.1,1,0,3,7,2,2,0.0470558631102,0.149355057705
4000,3,0,0.15,0.1,0.1,1,1,3,7,2,1,0.999974962444,0.999799599198,0.999899799599
4000,3,0,0.15,0.1,0.1,1,0,3,7,2,0,0.0534045393858,0.169540229885
4000,3,0,0.15,0.1,0.1,1,0,3,8,2,2,0.0607332155477,0.205970149254
4000,3,0,0.15,0.1,0.1,1,1,3,8,2,1,0.999975375523,0.999792960663,0.999901283317
4000,3,0,0.15,0.1,0.1,1,0,3,8,0,0,0.0671250226162
4000,3,0,0.15,0.1,0.1,1,0,3,9,2,2,0.0510867129733,0.216926070039
4000,3,0,0.15,0.1,0.1,1,1,3,9,2,1,0.999974811083,0.999799196787,0.999899699097
4000,3,0,0.15,0.1,0.1,1,0,3,9,0,0,0.0652802893309
4000,3,0,0.15,0.1,0.1,1,0,3,10,2,2,0.0577009429726,0.187064676617
4000,3,0,0.15,0.1,0.1,1,1,3,10,2,1,0.999974868057,0.999788135593,0.999900199601
4000,3,0,0.15,0.1,0.1,1,0,3,10,2,0,0.0507391130643,0.204
4000,3,0,0.15,0.1,0.1,1,0,3,11,2,2,0.0442477876106,0.197197197197
4000,3,0,0.15,0.1,0.1,1,1,3,11,2,1,0.999974830103,0.999783549784,0.9998998999
4000,3,0,0.15,0.1,0.1,1,0,3,11,0,0,0.0637326515705
4000,3,0,0.15,0.1,0.1,1,0,3,12,0,2,0.0594077616333
4000,3,0,0.15,0.1,0.1,1,1,3,12,2,1,0.999974785678,0.999786780384,0.999900398406
4000,3,0,0.15,0.1,0.1,1,0,3,12,0,0,0.0546518004021
4000,3,0,0.15,0.1,0.1,1,0,3,13,2,2,0.0486645540969,0.19881305638
4000,3,0,0.15,0.1,0.1,1,1,3,13,2,1,0.999974741096,0.999788135593,0.999901671583
4000,3,0,0.15,0.1,0.1,1,0,3,13,0,0,0.0752084088438
4000,3,0,0.15,0.1,0.1,1,0,3,14,2,2,0.0541552283504,0.200132978723
4000,3,0,0.15,0.1,0.1,1,1,3,14,2,1,0.999974874372,0.999795918367,0.999898989899
4000,3,0,0.15,0.1,0.1,1,0,3,14,0,0,0.0644806741161
4000,3,0,0.15,0.1,0.1,1,0,3,15,2,2,0.0556176010721,0.168986083499
4000,3,0,0.15,0.1,0.1,1,1,3,15,2,1,0.999975031211,0.999793814433,0.99990300679
4000,3,0,0.15,0.1,0.1,1,0,3,15,0,0,0.0438693098385
4000,3,0,0.15,0.1,0.1,2,0,3,0,0,2,0.0608070757324
4000,3,0,0.15,0.1,0.1,2,1,3,0,1,1,0.999945155393
4000,3,0,0.15,0.1,0.1,2,0,3,0,0,0,0.0734195664055
4000,3,0,0.15,0.1,0.1,2,0,3,1,2,2,0.0470085470085,0.208414872798
4000,3,0,0.15,0.1,0.1,2,1,3,1,1,1,0.999945085118
4000,3,0,0.15,0.1,0.1,2,0,3,1,0,0,0.0706630336058
4000,3,0,0.15,0.1,0.1,2,0,3,2,2,2,0.0630851538119,0.198039215686
4000,3,0,0.15,0.1,0.1,2,1,3,2,1,1,0.999945205479
4000,3,0,0.15,0.1,0.1,2,0,3,2,0,0,0.0487268730537
4000,3,0,0.15,0.1,0.1,2,0,3,3,2,2,0.0423983943803,0.19274680994
4000,3,0,0.15,0.1,0.1,2,1,3,3,1,1,0.999945034811
4000,3,0,0.15,0.1,0.1,2,0,3,3,0,0,0.0608344054402
4000,3,0,0.15,0.1,0.1,2,0,3,4,2,2,0.0525727069351,0.174044265594
4000,3,0,0.15,0.1,0.1,2,1,3,4,1,1,0.999945105215
4000,3,0,0.15,0.1,0.1,2,0,3,4,0,0,0.0587260677467
4000,3,0,0.15,0.1,0.1,2,0,3,5,2,2,0.038731596829,0.192156862745
4000,3,0,0.15,0.1,0.1,2,1,3,5,1,1,0.999945014663
4000,3,0,0.15,0.1,0.1,2,0,3,5,0,0,0.0429673154609
4000,3,0,0.15,0.1,0.1,2,0,3,6,2,2,0.0517357222844,0.19898989899
4000,3,0,0.15,0.1,0.1,2,1,3,6,1,1,0.999945394976
4000,3,0,0.15,0.1,0.1,2,0,3,6,0,0,0.0633674214755
4000,3,0,0.15,0.1,0.1,2,0,3,7,0,2,0.076498712762
4000,3,0,0.15,0.1,0.1,2,1,3,7,1,1,0.999945414847
4000,3,0,0.15,0.1,0.1,2,0,3,7,0,0,0.0690471852797
4000,3,0,0.15,0.1,0.1,2,0,3,8,2,2,0.0281562216167,0.169980119284
4000,3,0,0.15,0.1,0.1,2,1,3,8,1,1,0.999944608567
4000,3,0,0.15,0.1,0.1,2,0,3,8,0,0,0.055626950615
4000,3,0,0.15,0.1,0.1,2,0,3,9,0,2,0.0682568807339
4000,3,0,0.15,0.1,0.1,2,1,3,9,1,1,0.999944822512
4000,3,0,0.15,0.1,0.1,2,0,3,9,0,0,0.0773270554147
4000,3,0,0.15,0.1,0.1,2,0,3,10,2,2,0.0412833744671,0.21484375
4000,3,0,0.15,0.1,0.1,2,1,3,10,1,1,0.999945065006
4000,3,0,0.15,0.1,0.1,2,0,3,10,0,0,0.0634920634921
4000,3,0,0.15,0.1,0.1,2,0,3,11,0,2,0.0715205000919
4000,3,0,0.15,0.1,0.1,2,1,3,11,1,1,0.999945523879
4000,3,0,0.15,0.1,0.1,2,0,3,11,0,0,0.0576252523399
4000,3,0,0.15,0.1,0.1,2,0,3,12,2,2,0.0395212285456,0.209466263847
4000,3,0,0.15,0.1,0.1,2,1,3,12,1,1,0.999944526627
4000,3,0,0.15,0.1,0.1,2,0,3,12,0,0,0.0630498533724
4000,3,0,0.15,0.1,0.1,2,0,3,13,2,2,0.0725088967972,0.248538011696
4000,3,0,0.15,0.1,0.1,2,1,3,13,1,1,0.999945125297
4000,3,0,0.15,0.1,0.1,2,0,3,13,0,0,0.0557798165138
4000,3,0,0.15,0.1,0.1,2,0,3,14,2,2,0.0572329878324,0.187
4000,3,0,0.15,0.1,0.1,2,1,3,14,1,1,0.999944608567
