#flows,epsilon,is_correlated,key,count_chern[0]
5000,0.11,1,s3-s6,9.40221635169e-09,6.26330517087e-05,1
5000,0.11,1,s5-s6,5.70854145958e-06,0.000135715910617,1
5000,0.11,1,s3-s4,9.36943289417e-07,1.906513247e-06,1
5000,0.01,0,s4-s5,0.226712222517,0.273957052002,-1
5000,0.01,0,s3-s6,0.00477322986842,0.00069114112674,1
5000,0.01,0,s5-s6,0.0763198284176,0.079805539684,-1
5000,0.01,0,s3-s4,0.226712222517,0.494253355481,-1
5000,0.03,0,s4-s5,0.105955419041,0.237516430861,-1
5000,0.03,0,s3-s6,0.182690003719,0.368649301669,-1
5000,0.03,0,s5-s6,0.226712222517,0.372186813237,-1
5000,0.03,0,s3-s4,0.338882871985,0.151099063203,-1
5000,0.05,0,s4-s5,0.111576110833,0.0935516559291,-1
5000,0.05,0,s3-s6,0.163717159235,0.0465076064796,0
5000,0.05,0,s5-s6,0.606326332416,0.440618876517,-1
5000,0.05,0,s3-s4,0.158629450632,0.287119110871,-1
5000,0.07,0,s4-s5,0.169110070891,0.0328041001812,0
5000,0.07,0,s3-s6,0.155597820341,0.201695135717,-1
5000,0.07,0,s5-s6,0.228261222402,0.221964812833,-1
5000,0.07,0,s3-s4,0.343806354755,0.239839646972,-1
5000,0.09,0,s4-s5,0.0749932106204,0.103882443172,1
5000,0.09,0,s3-s6,0.105955419041,0.0826533152191,0
5000,0.09,0,s5-s6,0.343806354755,0.427605136561,-1
5000,0.09,0,s3-s4,0.132004360629,0.197916799901,-1
5000,0.11,0,s4-s5,0.141680512633,0.249485515712,-1
5000,0.11,0,s3-s6,0.372114339338,0.380998042786,-1
5000,0.11,0,s5-s6,0.489044446483,0.368579703907,-1
5000,0.11,0,s3-s4,0.545153784405,0.510012506775,-1
5000,0.01,1,s4-s5,1.93250020938e-08,4.48324731147e-08,1
5000,0.01,1,s3-s6,1.18555050026e-09,2.96456713358e-08,1
5000,0.01,1,s5-s6,2.82150019293e-10,5.95393833825e-08,1
5000,0.01,1,s3-s4,6.7241231681e-12,1.0807310482e-10,1
5000,0.03,1,s4-s5,2.07544934869e-05,6.71572301557e-06,1
5000,0.03,1,s3-s6,5.20038142327e-09,2.36446481412e-08,1
5000,0.03,1,s5-s6,1.45930355262e-08,1.02581502514e-07,1
5000,0.03,1,s3-s4,1.28604556721e-09,1.27659855327e-09,1
5000,0.05,1,s4-s5,5.6543407949e-10,4.89802837453e-06,1
5000,0.05,1,s3-s6,9.42372948836e-05,0.000569206456853,1
5000,0.05,1,s5-s6,9.7347260699e-09,4.51086167769e-07,1
5000,0.05,1,s3-s4,2.67830230136e-09,2.59245290684e-09,1
5000,0.07,1,s4-s5,2.22802355433e-07,3.21852025098e-07,1
5000,0.07,1,s3-s6,7.34052725001e-07,1.91633595215e-06,1
5000,0.07,1,s5-s6,5.807678131e-08,2.83477431429e-07,1
5000,0.07,1,s3-s4,9.80037742859e-07,1.31232561342e-05,1
5000,0.09,1,s4-s5,3.09394817541e-07,1.27193598408e-06,1
5000,0.09,1,s3-s6,1.02094237215e-05,0.000146587655397,1
5000,0.09,1,s5-s6,1.86826734395e-05,1.39322575381e-05,1
5000,0.09,1,s3-s4,2.21295545631e-05,0.000188483426874,1
5000,0.11,1,s4-s5,3.01084005907e-07,0.00176463622824,1
5000,0.11,1,s3-s6,6.16445967147e-09,5.12296448177e-08,1
5000,0.11,1,s5-s6,5.00502509127e-07,0.00234549086013,1
5000,0.11,1,s3-s4,9.42074494037e-07,5.05573017384e-06,1
5000,0.01,0,s4-s5,0.0789035451723,0.0771728334351,-1
5000,0.01,0,s3-s6,0.266126743042,0.240765121644,-1
5000,0.01,0,s5-s6,0.14521528825,0.183202529592,-1
5000,0.01,0,s3-s4,0.124252061129,0.125806127284,-1
5000,0.03,0,s4-s5,0.294880080549,0.207830556636,-1
5000,0.03,0,s3-s6,0.449133124633,0.247288404547,-1
5000,0.03,0,s5-s6,0.368025245733,0.135812908752,-1
5000,0.03,0,s3-s4,0.153493352367,0.027286480809,0
5000,0.05,0,s4-s5,0.0784314542057,0.0284125238651,0
5000,0.05,0,s3-s6,0.226712222517,0.232039912119,-1
5000,0.05,0,s5-s6,0.304040878508,0.382884650594,-1
5000,0.05,0,s3-s4,0.124252061129,0.160294899345,-1
5000,0.07,0,s4-s5,0.267690735948,0.137118933235,-1
5000,0.07,0,s3-s6,0.115002040521,0.0318057184139,0
5000,0.07,0,s5-s6,0.155597820341,0.115060087687,-1
5000,0.07,0,s3-s4,0.0533858420959,0.07103590813,1
5000,0.09,0,s4-s5,0.254780606825,0.545412998342,-1
5000,0.09,0,s3-s6,0.162522130717,0.203627533717,-1
5000,0.09,0,s5-s6,0.416965923229,0.129543816467,-1
5000,0.09,0,s3-s4,0.238088046131,0.254266350988,-1
5000,0.11,0,s4-s5,0.184333626691,0.202298894832,-1
5000,0.11,0,s3-s6,0.135383923889,0.16822118269,-1
5000,0.11,0,s5-s6,0.184561481435,0.0715880335166,0
5000,0.11,0,s3-s4,0.36953561735,0.528724575624,-1
