4000,10,0,0.1,0.1,0.1,1,0,3,12,0,0,0.0445672191529
4000,10,0,0.1,0.1,0.1,1,0,3,13,0,2,0.0526218951242
4000,10,0,0.1,0.1,0.1,1,1,3,13,2,1,0.999975031211,0.999785407725,0.99990234375
4000,10,0,0.1,0.1,0.1,1,0,3,13,0,0,0.0623856567874
4000,10,0,0.1,0.1,0.1,1,0,3,14,2,2,0.0380176510523,0.140578265204
4000,10,0,0.1,0.1,0.1,1,1,3,14,2,1,0.999974804737,0.999784946237,0.9999
4000,10,0,0.1,0.1,0.1,1,0,3,14,0,0,0.0698308783415
4000,10,0,0.1,0.1,0.1,1,0,3,15,2,2,0.0433310765064,0.2017208413
4000,10,0,0.1,0.1,0.1,1,1,3,15,2,1,0.999974886991,0.999796334012,0.999900695134
4000,10,0,0.1,0.1,0.1,1,0,3,15,0,0,0.0703918722787
4000,10,0,0.1,0.1,0.1,2,0,3,0,2,2,0.040701596582,0.152109911678
4000,10,0,0.1,0.1,0.1,2,1,3,0,1,1,0.999944852941
4000,10,0,0.1,0.1,0.1,2,0,3,0,0,0,0.0635616438356
4000,10,0,0.1,0.1,0.1,2,0,3,1,2,2,0.0472957682734,0.172482552343
4000,10,0,0.1,0.1,0.1,2,1,3,1,1,1,0.999945285428
4000,10,0,0.1,0.1,0.1,2,0,3,1,0,0,0.0666301569916
4000,10,0,0.1,0.1,0.1,2,0,3,2,0,2,0.0905282331512
4000,10,0,0.1,0.1,0.1,2,1,3,2,1,1,0.999944700461
4000,10,0,0.1,0.1,0.1,2,0,3,2,0,0,0.0628780934922
4000,10,0,0.1,0.1,0.1,2,0,3,3,2,2,0.0260759493671,0.186396337475
4000,10,0,0.1,0.1,0.1,2,1,3,3,1,1,0.999945155393
4000,10,0,0.1,0.1,0.1,2,0,3,3,0,0,0.0586948596427
4000,10,0,0.1,0.1,0.1,2,0,3,4,0,2,0.0470109198593
4000,10,0,0.1,0.1,0.1,2,1,3,4,1,1,0.99994479205
4000,10,0,0.1,0.1,0.1,2,0,3,4,0,0,0.071610787172
4000,10,0,0.1,0.1,0.1,2,0,3,5,0,2,0.0766550522648
4000,10,0,0.1,0.1,0.1,2,1,3,5,1,1,0.999945135333
4000,10,0,0.1,0.1,0.1,2,0,3,5,0,0,0.0823636363636
4000,10,0,0.1,0.1,0.1,2,0,3,6,0,2,0.0893967093236
4000,10,0,0.1,0.1,0.1,2,1,3,6,1,1,0.999944873208
4000,10,0,0.1,0.1,0.1,2,0,3,6,0,0,0.0748138732522
4000,10,0,0.1,0.1,0.1,2,0,3,7,0,2,0.0661643080316
4000,10,0,0.1,0.1,0.1,2,1,3,7,1,1,0.999945730825
4000,10,0,0.1,0.1,0.1,2,0,3,7,0,0,0.0492075193513
4000,10,0,0.1,0.1,0.1,2,0,3,8,0,2,0.0720769789397
4000,10,0,0.1,0.1,0.1,2,1,3,8,1,1,0.999944913698
4000,10,0,0.1,0.1,0.1,2,0,3,8,0,0,0.0525248802064
4000,10,0,0.1,0.1,0.1,2,0,3,9,2,2,0.0324689966178,0.194681861349
4000,10,0,0.1,0.1,0.1,2,1,3,9,1,1,0.999945125297
4000,10,0,0.1,0.1,0.1,2,0,3,9,0,0,0.0445672191529
4000,10,0,0.1,0.1,0.1,2,0,3,10,2,2,0.0453975420115,0.18803986711
4000,10,0,0.1,0.1,0.1,2,1,3,10,1,1,0.999945195469
4000,10,0,0.1,0.1,0.1,2,0,3,10,0,0,0.0564280496713
4000,10,0,0.1,0.1,0.1,2,0,3,11,0,2,0.0598681801538
4000,10,0,0.1,0.1,0.1,2,1,3,11,1,1,0.999945215486
4000,10,0,0.1,0.1,0.1,2,0,3,11,0,0,0.0688655309895
4000,10,0,0.1,0.1,0.1,2,0,3,12,0,2,0.0662251655629
4000,10,0,0.1,0.1,0.1,2,1,3,12,1,1,0.999944852941
4000,10,0,0.1,0.1,0.1,2,0,3,12,0,0,0.0614178968471
4000,10,0,0.1,0.1,0.1,2,0,3,13,2,2,0.0366847826087,0.151
4000,10,0,0.1,0.1,0.1,2,1,3,13,1,1,0.999945024739
4000,10,0,0.1,0.1,0.1,2,0,3,13,0,0,0.0672637543411
4000,10,0,0.1,0.1,0.1,2,0,3,14,0,2,0.0668016194332
4000,10,0,0.1,0.1,0.1,2,1,3,14,1,1,0.999945034811
4000,10,0,0.1,0.1,0.1,2,0,3,14,0,0,0.0696908725078
4000,10,0,0.1,0.1,0.1,2,0,3,15,0,2,0.0619941133186
4000,10,0,0.1,0.1,0.1,2,1,3,15,1,1,0.99994504488
4000,10,0,0.1,0.1,0.1,2,0,3,15,0,0,0.0618519192287
4000,10,0,0.1,0.1,0.1,3,0,3,0,0,2,0.0718201754386
4000,10,0,0.1,0.1,0.1,3,1,3,0,1,1,0.999944382647
4000,10,0,0.1,0.1,0.1,3,0,3,0,0,0,0.0497076023392
4000,10,0,0.1,0.1,0.1,3,0,3,1,0,2,0.0734094616639
4000,10,0,0.1,0.1,0.1,3,1,3,1,1,1,0.99994576026
4000,10,0,0.1,0.1,0.1,3,0,3,1,0,0,0.0471454880295
4000,10,0,0.1,0.1,0.1,3,0,3,2,0,2,0.0777230432403
4000,10,0,0.1,0.1,0.1,3,1,3,2,1,1,0.999945375091
4000,10,0,0.1,0.1,0.1,3,0,3,2,0,0,0.0766709160444
4000,10,0,0.1,0.1,0.1,3,0,3,3,2,2,0.0399008115419,0.193391642371
4000,10,0,0.1,0.1,0.1,3,1,3,3,1,1,0.99994472084
4000,10,0,0.1,0.1,0.1,3,0,3,3,0,0,0.0662287903667
4000,10,0,0.1,0.1,0.1,3,0,3,4,0,2,0.07707689511
4000,10,0,0.1,0.1,0.1,3,1,3,4,1,1,0.999944954128
4000,10,0,0.1,0.1,0.1,3,0,3,4,0,0,0.069674367837
4000,10,0,0.1,0.1,0.1,3,0,3,5,0,2,0.075729589952
4000,10,0,0.1,0.1,0.1,3,1,3,5,1,1,0.999946275072
4000,10,0,0.1,0.1,0.1,3,0,3,5,0,0,0.0671764063353
4000,10,0,0.1,0.1,0.1,3,0,3,6,0,2,0.0769513314968
4000,10,0,0.1,0.1,0.1,3,1,3,6,1,1,0.999944577868
4000,10,0,0.1,0.1,0.1,3,0,3,6,0,0,0.0645219920029
4000,10,0,0.1,0.1,0.1,3,0,3,7,0,2,0.0740808487287
4000,10,0,0.1,0.1,0.1,3,1,3,7,1,1,0.999945135333
4000,10,0,0.1,0.1,0.1,3,0,3,7,0,0,0.0437350064588
4000,10,0,0.1,0.1,0.1,3,0,3,8,0,2,0.0933598697304
4000,10,0,0.1,0.1,0.1,3,1,3,8,1,1,0.999945075064
4000,10,0,0.1,0.1,0.1,3,0,3,8,0,0,0.0748138732522
4000,10,0,0.1,0.1,0.1,3,0,3,9,0,2,0.0650376630535
4000,10,0,0.1,0.1,0.1,3,1,3,9,1,1,0.999945602901
4000,10,0,0.1,0.1,0.1,3,0,3,9,0,0,0.0462331921164
4000,10,0,0.1,0.1,0.1,3,0,3,10,0,2,0.0767113231786
4000,10,0,0.1,0.1,0.1,3,1,3,10,1,1,0.999945135333
4000,10,0,0.1,0.1,0.1,3,0,3,10,0,0,0.0546249089585
4000,10,0,0.1,0.1,0.1,3,0,3,11,0,2,0.0632215503024
4000,10,0,0.1,0.1,0.1,3,1,3,11,1,1,0.999944883336
4000,10,0,0.1,0.1,0.1,3,0,3,11,0,0,0.0733321080684
4000,10,0,0.1,0.1,0.1,3,0,3,12,2,2,0.0639013452915,0.214563106796
4000,10,0,0.1,0.1,0.1,3,1,3,12,1,1,0.999945424777
4000,10,0,0.1,0.1,0.1,3,0,3,12,0,0,0.0479867622725
4000,10,0,0.1,0.1,0.1,3,0,3,13,0,2,0.0761523046092
4000,10,0,0.1,0.1,0.1,3,1,3,13,1,1,0.999945414847
4000,10,0,0.1,0.1,0.1,3,0,3,13,0,0,0.0662518301611
4000,10,0,0.1,0.1,0.1,3,0,3,14,0,2,0.0638649293448
4000,10,0,0.1,0.1,0.1,3,1,3,14,1,1,0.999945275447
4000,10,0,0.1,0.1,0.1,3,0,3,14,0,0,0.0652173913043
4000,10,0,0.1,0.1,0.1,3,0,3,15,0,2,0.0756057569685
4000,10,0,0.1,0.1,0.1,3,1,3,15,1,1,0.999945225488
4000,10,0,0.1,0.1,0.1,3,0,3,15,0,0,0.0550994344098
4000,10,0,0.1,0.1,0.1,4,0,3,0,2,2,0.0401715188445,0.190809190809
4000,10,0,0.1,0.1,0.1,4,1,3,0,1,1,0.99994479205
4000,10,0,0.1,0.1,0.1,4,0,3,0,0,0,0.0573424002941
4000,10,0,0.1,0.1,0.1,4,0,3,1,0,2,0.0715850986121
4000,10,0,0.1,0.1,0.1,4,1,3,1,1,1,0.999944954128
4000,10,0,0.1,0.1,0.1,4,0,3,1,0,0,0.0700325732899
4000,10,0,0.1,0.1,0.1,4,0,3,2,0,2,0.0821003247925
4000,10,0,0.1,0.1,0.1,4,1,3,2,1,1,0.99994590696
4000,10,0,0.1,0.1,0.1,4,0,3,2,0,0,0.057555271332
4000,10,0,0.1,0.1,0.1,4,0,3,3,0,2,0.0852951829047
4000,10,0,0.1,0.1,0.1,4,1,3,3,1,1,0.999945394976
4000,10,0,0.1,0.1,0.1,4,0,3,3,0,0,0.0697801199346
4000,10,0,0.1,0.1,0.1,4,0,3,4,0,2,0.06406020558
4000,10,0,0.1,0.1,0.1,4,1,3,4,1,1,0.999944649446
4000,10,0,0.1,0.1,0.1,4,0,3,4,0,0,0.0687830687831
4000,10,0,0.1,0.1,0.1,4,0,3,5,0,2,0.0562706877529
4000,10,0,0.1,0.1,0.1,4,1,3,5,1,1,0.999944832659
4000,10,0,0.1,0.1,0.1,4,0,3,5,0,0,0.0504385964912
4000,10,0,0.1,0.1,0.1,4,0,3,6,0,2,0.0581971727556
4000,10,0,0.1,0.1,0.1,4,1,3,6,1,1,0.999944741205
4000,10,0,0.1,0.1,0.1,4,0,3,6,0,0,0.0645516229598
4000,10,0,0.1,0.1,0.1,4,0,3,7,0,2,0.081654872074
4000,10,0,0.1,0.1,0.1,4,1,3,7,1,1,0.999944403262
4000,10,0,0.1,0.1,0.1,4,0,3,7,0,0,0.0503306392359
4000,10,0,0.1,0.1,0.1,4,0,3,8,0,2,0.0689338235294
4000,10,0,0.1,0.1,0.1,4,1,3,8,1,1,0.999945602901
4000,10,0,0.1,0.1,0.1,4,0,3,8,0,0,0.0483189417601
4000,10,0,0.1,0.1,0.1,4,0,3,9,0,2,0.0856158171594
4000,10,0,0.1,0.1,0.1,4,1,3,9,1,1,0.999945195469
4000,10,0,0.1,0.1,0.1,4,0,3,9,0,0,0.0598901098901
4000,10,0,0.1,0.1,0.1,4,0,3,10,0,2,0.0816363636364
4000,10,0,0.1,0.1,0.1,4,1,3,10,1,1,0.999945779866
4000,10,0,0.1,0.1,0.1,4,0,3,10,0,0,0.0463964790024
4000,10,0,0.1,0.1,0.1,4,0,3,11,0,2,0.0565723793677
4000,10,0,0.1,0.1,0.1,4,1,3,11,1,1,0.999945125297
4000,10,0,0.1,0.1,0.1,4,0,3,11,0,0,0.0447485207101
4000,10,0,0.1,0.1,0.1,4,0,3,12,0,2,0.0715071507151
4000,10,0,0.1,0.1,0.1,4,1,3,12,1,1,0.999946197991
4000,10,0,0.1,0.1,0.1,4,0,3,12,0,0,0.0695148443157
4000,10,0,0.1,0.1,0.1,4,0,3,13,0,2,0.0664845173042
4000,10,0,0.1,0.1,0.1,4,1,3,13,1,1,0.999945602901
4000,10,0,0.1,0.1,0.1,4,0,3,13,0,0,0.0657294139127
4000,10,0,0.1,0.1,0.1,4,0,3,14,0,2,0.0540739378334
4000,10,0,0.1,0.1,0.1,4,1,3,14,1,1,0.999945494186
4000,10,0,0.1,0.1,0.1,4,0,3,14,0,0,0.0668865677112
4000,10,0,0.1,0.1,0.1,4,0,3,15,0,2,0.0851063829787
4000,10,0,0.1,0.1,0.1,4,1,3,15,1,1,0.999945414847
4000,10,0,0.1,0.1,0.1,4,0,3,15,0,0,0.0428439519852
4000,11,0,0.1,0.1,0.1,1,0,3,0,2,2,0.0755387691624,0.188434695912
4000,11,0,0.1,0.1,0.1,1,1,3,0,2,1,0.999974899598,0.999790356394,0.999899699097
4000,11,0,0.1,0.1,0.1,1,0,3,0,0,0,0.070577451879
4000,11,0,0.1,0.1,0.1,1,0,3,1,0,2,0.0598604480353
4000,11,0,0.1,0.1,0.1,1,1,3,1,2,1,0.999974587039,0.999785407725,0.999900398406
4000,11,0,0.1,0.1,0.1,1,0,3,1,0,0,0.0580373489564
4000,11,0,0.1,0.1,0.1,1,0,3,2,0,2,0.074720029374
4000,11,0,0.1,0.1,0.1,1,1,3,2,2,1,0.999974760222,0.99979338843,0.999899295065
4000,11,0,0.1,0.1,0.1,1,0,3,2,0,0,0.0702170344702
4000,11,0,0.1,0.1,0.1,1,0,3,3,2,2,0.0283257460799,0.178595317726
4000,11,0,0.1,0.1,0.1,1,1,3,3,2,1,0.999975062344,0.999789029536,0.999900793651
4000,11,0,0.1,0.1,0.1,1,0,3,3,0,0,0.0652608616615
4000,11,0,0.1,0.1,0.1,1,0,3,4,2,2,0.0405160706202,0.149253731343
4000,11,0,0.1,0.1,0.1,1,1,3,4,2,1,0.999974912193,0.999789473684,0.999899699097
4000,11,0,0.1,0.1,0.1,1,0,3,4,2,0,0.0380643855031,0.170833333333
4000,11,0,0.1,0.1,0.1,1,0,3,5,0,2,0.0704716461736
4000,11,0,0.1,0.1,0.1,1,1,3,5,2,1,0.999975136748,0.999785867238,0.999901671583
4000,11,0,0.1,0.1,0.1,1,0,3,5,0,0,0.0433339479993
4000,11,0,0.1,0.1,0.1,1,0,3,6,2,2,0.0684931506849,0.150442477876
4000,11,0,0.1,0.1,0.1,1,1,3,6,2,1,0.999975062344,0.999791666667,0.999900596421
4000,11,0,0.1,0.1,0.1,1,0,3,6,0,0,0.0556980578967
4000,11,0,0.1,0.1,0.1,1,0,3,7,2,2,0.0440677966102,0.163385826772
4000,11,0,0.1,0.1,0.1,1,1,3,7,2,1,0.999974734715,0.999786324786,0.999902629017
4000,11,0,0.1,0.1,0.1,1,0,3,7,0,0,0.0663741086122
4000,11,0,0.1,0.1,0.1,1,0,3,8,2,2,0.0533958891868,0.180840664712
4000,11,0,0.1,0.1,0.1,1,1,3,8,2,1,0.99997525365,0.999793814433,0.999899193548
4000,11,0,0.1,0.1,0.1,1,0,3,8,0,0,0.0684382963233
4000,11,0,0.1,0.1,0.1,1,0,3,9,2,2,0.0369028752547,0.167478091529
4000,11,0,0.1,0.1,0.1,1,1,3,9,2,1,0.999974721941,0.999789029536,0.999902248289
4000,11,0,0.1,0.1,0.1,1,0,3,9,0,0,0.0588235294118
4000,11,0,0.1,0.1,0.1,1,0,3,10,0,2,0.0746051915048
4000,11,0,0.1,0.1,0.1,1,1,3,10,2,1,0.999975006248,0.999785407725,0.999903660886
4000,11,0,0.1,0.1,0.1,1,0,3,10,2,0,0.0513178913738,0.214428857715
4000,11,0,0.1,0.1,0.1,1,0,3,11,2,2,0.062150681869,0.129
4000,11,0,0.1,0.1,0.1,1,1,3,11,2,1,0.999974874372,0.999786324786,0.999900990099
4000,11,0,0.1,0.1,0.1,1,0,3,11,2,0,0.0266227180527,0.136695421367
4000,11,0,0.1,0.1,0.1,1,0,3,12,0,2,0.0682650073206
4000,11,0,0.1,0.1,0.1,1,1,3,12,2,1,0.999974702757,0.99978308026,0.999900891972
4000,11,0,0.1,0.1,0.1,1,0,3,12,0,0,0.0419981498612
4000,11,0,0.1,0.1,0.1,1,0,3,13,0,2,0.0588884799411
4000,11,0,0.1,0.1,0.1,1,1,3,13,2,1,0.999975149105,0.999791666667,0.999898989899
4000,11,0,0.1,0.1,0.1,1,0,3,13,2,0,0.040404040404,0.17695473251
4000,11,0,0.1,0.1,0.1,1,0,3,14,2,2,0.0359386780598,0.165240289664
4000,11,0,0.1,0.1,0.1,1,1,3,14,2,1,0.999975074776,0.999786324786,0.999899799599
4000,11,0,0.1,0.1,0.1,1,0,3,14,0,0,0.0568598679384
4000,11,0,0.1,0.1,0.1,1,0,3,15,2,2,0.0591517857143,0.164179104478
4000,11,0,0.1,0.1,0.1,1,1,3,15,2,1,0.999974842767,0.999785407725,0.999899699097
4000,11,0,0.1,0.1,0.1,1,0,3,15,0,0,0.0590917380996
4000,11,0,0.1,0.1,0.1,2,0,3,0,0,2,0.0768250500637
4000,11,0,0.1,0.1,0.1,2,1,3,0,1,1,0.999945770065
4000,11,0,0.1,0.1,0.1,2,0,3,0,0,0,0.0639780018332
4000,11,0,0.1,0.1,0.1,2,0,3,1,2,2,0.0463709677419,0.181017612524
4000,11,0,0.1,0.1,0.1,2,1,3,1,1,1,0.999945175439
4000,11,0,0.1,0.1,0.1,2,0,3,1,0,0,0.044756796745
4000,11,0,0.1,0.1,0.1,2,0,3,2,2,2,0.0467690917307,0.165156092649
4000,11,0,0.1,0.1,0.1,2,1,3,2,1,1,0.999945075064
4000,11,0,0.1,0.1,0.1,2,0,3,2,0,0,0.0679948821056
4000,11,0,0.1,0.1,0.1,2,0,3,3,0,2,0.061190738699
4000,11,0,0.1,0.1,0.1,2,1,3,3,1,1,0.999944863077
4000,11,0,0.1,0.1,0.1,2,0,3,3,0,0,0.0689781021898
4000,11,0,0.1,0.1,0.1,2,0,3,4,0,2,0.0865384615385
4000,11,0,0.1,0.1,0.1,2,1,3,4,1,1,0.999945105215
4000,11,0,0.1,0.1,0.1,2,0,3,4,0,0,0.0459558823529
4000,11,0,0.1,0.1,0.1,2,0,3,5,0,2,0.0688199669664
4000,11,0,0.1,0.1,0.1,2,1,3,5,1,1,0.999945513985
4000,11,0,0.1,0.1,0.1,2,0,3,5,0,0,0.0499632623071
4000,11,0,0.1,0.1,0.1,2,0,3,6,0,2,0.062477097838
4000,11,0,0.1,0.1,0.1,2,1,3,6,1,1,0.999945553539
4000,11,0,0.1,0.1,0.1,2,0,3,6,0,0,0.0840215439856
4000,11,0,0.1,0.1,0.1,2,0,3,7,0,2,0.069669888747
4000,11,0,0.1,0.1,0.1,2,1,3,7,1,1,0.999944994499
4000,11,0,0.1,0.1,0.1,2,0,3,7,0,0,0.0436705362078
4000,11,0,0.1,0.1,0.1,2,0,3,8,0,2,0.0752002913328
4000,11,0,0.1,0.1,0.1,2,1,3,8,1,1,0.999945235487
4000,11,0,0.1,0.1,0.1,2,0,3,8,0,0,0.0537318907024
4000,11,0,0.1,0.1,0.1,2,0,3,9,0,2,0.080516175936
4000,11,0,0.1,0.1,0.1,2,1,3,9,1,1,0.999944933921
4000,11,0,0.1,0.1,0.1,2,0,3,9,0,0,0.0555249126678
4000,11,0,0.1,0.1,0.1,2,0,3,10,0,2,0.0697211155378
4000,11,0,0.1,0.1,0.1,2,1,3,10,1,1,0.999945034811
4000,11,0,0.1,0.1,0.1,2,0,3,10,0,0,0.0704870010985
4000,11,0,0.1,0.1,0.1,2,0,3,11,2,2,0.0575811471765,0.170588235294
4000,11,0,0.1,0.1,0.1,2,1,3,11,1,1,0.999944974321
4000,11,0,0.1,0.1,0.1,2,0,3,11,0,0,0.0781848004374
4000,11,0,0.1,0.1,0.1,2,0,3,12,0,2,0.0888969521045
4000,11,0,0.1,0.1,0.1,2,1,3,12,1,1,0.999944994499
4000,11,0,0.1,0.1,0.1,2,0,3,12,0,0,0.0687830687831
4000,11,0,0.1,0.1,0.1,2,0,3,13,0,2,0.0701559020045
4000,11,0,0.1,0.1,0.1,2,1,3,13,1,1,0.999945275447
4000,11,0,0.1,0.1,0.1,2,0,3,13,0,0,0.0436946902655
4000,11,0,0.1,0.1,0.1,2,0,3,14,0,2,0.066200809121
4000,11,0,0.1,0.1,0.1,2,1,3,14,1,1,0.999945145365
4000,11,0,0.1,0.1,0.1,2,0,3,14,0,0,0.0793308148948
4000,11,0,0.1,0.1,0.1,2,0,3,15,0,2,0.0582488479263
4000,11,0,0.1,0.1,0.1,2,1,3,15,1,1,0.999945602901
4000,11,0,0.1,0.1,0.1,2,0,3,15,0,0,0.0715839072128
4000,11,0,0.1,0.1,0.1,3,0,3,0,0,2,0.0888411248433
4000,11,0,0.1,0.1,0.1,3,1,3,0,1,1,0.999944863077
4000,11,0,0.1,0.1,0.1,3,0,3,0,0,0,0.0671043034282
4000,11,0,0.1,0.1,0.1,3,0,3,1,0,2,0.0694825379411
4000,11,0,0.1,0.1,0.1,3,1,3,1,1,1,0.999945095168
4000,11,0,0.1,0.1,0.1,3,0,3,1,0,0,0.045354388542
4000,11,0,0.1,0.1,0.1,3,0,3,2,0,2,0.073892519971
4000,11,0,0.1,0.1,0.1,3,1,3,2,1,1,0.999945125297
4000,11,0,0.1,0.1,0.1,3,0,3,2,0,0,0.0559749585712
4000,11,0,0.1,0.1,0.1,3,0,3,3,0,2,0.0688644688645
4000,11,0,0.1,0.1,0.1,3,1,3,3,1,1,0.999945034811
4000,11,0,0.1,0.1,0.1,3,0,3,3,0,0,0.0477064220183
4000,11,0,0.1,0.1,0.1,3,0,3,4,0,2,0.0761504747991
4000,11,0,0.1,0.1,0.1,3,1,3,4,1,1,0.999945444626
4000,11,0,0.1,0.1,0.1,3,0,3,4,0,0,0.0506072874494
4000,11,0,0.1,0.1,0.1,3,0,3,5,0,2,0.0572006621299
4000,11,0,0.1,0.1,0.1,3,1,3,5,1,1,0.999944588105
4000,11,0,0.1,0.1,0.1,3,0,3,5,0,0,0.0649681528662
4000,11,0,0.1,0.1,0.1,3,0,3,6,0,2,0.0628465804067
4000,11,0,0.1,0.1,0.1,3,1,3,6,1,1,0.999945612763
4000,11,0,0.1,0.1,0.1,3,0,3,6,0,0,0.0663619744059
4000,11,0,0.1,0.1,0.1,3,0,3,7,0,2,0.0608407079646
4000,11,0,0.1,0.1,0.1,3,1,3,7,1,1,0.999945721006
4000,11,0,0.1,0.1,0.1,3,0,3,7,0,0,0.0498614958449
4000,11,0,0.1,0.1,0.1,3,0,3,8,0,2,0.0757213747473
4000,11,0,0.1,0.1,0.1,3,1,3,8,1,1,0.999945424777
4000,11,0,0.1,0.1,0.1,3,0,3,8,0,0,0.0505514705882
4000,11,0,0.1,0.1,0.1,3,0,3,9,0,2,0.0645753072831
4000,11,0,0.1,0.1,0.1,3,1,3,9,1,1,0.999944731024
4000,11,0,0.1,0.1,0.1,3,0,3,9,0,0,0.0605726872247
4000,11,0,0.1,0.1,0.1,3,0,3,10,0,2,0.0964402470033
4000,11,0,0.1,0.1,0.1,3,1,3,10,1,1,0.999944475292
4000,11,0,0.1,0.1,0.1,3,0,3,10,0,0,0.0539893126958
4000,11,0,0.1,0.1,0.1,3,0,3,11,0,2,0.0542090656799
4000,11,0,0.1,0.1,0.1,3,1,3,11,1,1,0.999944741205
4000,11,0,0.1,0.1,0.1,3,0,3,11,0,0,0.0621940163191
4000,11,0,0.1,0.1,0.1,3,0,3,12,0,2,0.0637867647059
4000,11,0,0.1,0.1,0.1,3,1,3,12,1,1,0.999945175439
4000,11,0,0.1,0.1,0.1,3,0,3,12,0,0,0.0644806741161
4000,11,0,0.1,0.1,0.1,3,0,3,13,0,2,0.0735375022923
4000,11,0,0.1,0.1,0.1,3,1,3,13,1,1,0.999945305378
4000,11,0,0.1,0.1,0.1,3,0,3,13,0,0,0.0585096596136
4000,11,0,0.1,0.1,0.1,3,0,3,14,0,2,0.0820503531969
4000,11,0,0.1,0.1,0.1,3,1,3,14,1,1,0.999945711183
4000,11,0,0.1,0.1,0.1,3,0,3,14,0,0,0.06416131989
4000,11,0,0.1,0.1,0.1,3,0,3,15,0,2,0.0855537429763
4000,11,0,0.1,0.1,0.1,3,1,3,15,1,1,0.999945105215
4000,11,0,0.1,0.1,0.1,3,0,3,15,0,0,0.0601283226398
4000,11,0,0.1,0.1,0.1,4,0,3,0,0,2,0.0711658698051
4000,11,0,0.1,0.1,0.1,4,1,3,0,1,1,0.999945315348
4000,11,0,0.1,0.1,0.1,4,0,3,0,0,0,0.0712983223924
4000,11,0,0.1,0.1,0.1,4,0,3,1,0,2,0.0656038116181
4000,11,0,0.1,0.1,0.1,4,1,3,1,1,1,0.999945730825
4000,11,0,0.1,0.1,0.1,4,0,3,1,0,0,0.0517114464483
4000,11,0,0.1,0.1,0.1,4,0,3,2,0,2,0.0593329648056
