#flows,is_correlated,key,count_chern[0]
1000,1,ah98-al97,0.118067087021,0.134933813739,0.17624008325,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al102,al101,al100,al103,tor165,tor166,tor209,tor208,tor188,tor189,tor187,tor184,tor206,tor201,tor200,tor203,tor202,tor148,tor143,tor140,tor141,tor147,tor145,tor220,tor227,tor162,tor226,tor133,tor163,tor225,tor207,tor252,tor251,tor157,tor254,tor223,tor160,tor156,tor214,tor238,tor239,tor196,tor177,tor198,tor218,tor219,tor230,tor217,tor197,tor178,tor234,tor235,tor193,tor169,tor185,tor236,tor161,tor153,tor152,tor155,al104,al99,tor130,tor159,tor224,tor183,tor241,tor134,tor132,tor211,al98,tor222,tor221,tor246,tor249,tor190,al97
1000,1,ah225-al225,0.201417238,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al228,tor441,tor469,tor486,tor485,tor467,tor466,tor462,al226,tor449,al231,tor420,al230,tor500,tor432,al229,tor431,tor436,tor419,tor393,tor506,tor438,tor439,al225,tor412,tor413,tor504,tor493,tor475,tor454,tor470,tor414,tor442,tor503,tor445,tor501,tor443,tor424,tor427,tor440,al227,al232,tor405,tor448
1000,1,ah97-al97,0.17624008325,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al99,al101,al100,tor164,tor166,tor167,tor160,tor161,tor162,tor163,tor205,tor187,tor184,tor206,tor201,tor169,tor180,tor202,tor149,tor142,tor129,al103,tor178,tor145,tor134,tor188,tor204,tor168,al104,tor186,tor250,tor251,tor254,tor217,tor224,tor222,al98,tor233,tor199,tor221,tor175,tor219,tor230,tor182,tor232,tor255,tor191,al97,tor139,tor138,tor137,tor136,tor153,al102,tor132,tor195,tor240,tor211,tor245,tor244,tor247,tor249,tor228
1000,1,ah33-al33,0.17624008325,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al39,al35,tor88,tor43,tor101,tor106,tor61,tor123,tor102,tor126,tor127,tor85,tor82,al34,tor80,tor109,tor49,tor29,al38,tor42,al37,tor26,tor41,tor46,al33,tor45,tor6,tor89,tor4,tor14,tor115,tor76,tor75,tor116,tor73,tor72,tor71,tor37,al36,tor119,tor90,tor60,tor11,tor35,tor107,tor53,tor12,tor55,tor54,tor8,tor5,tor24,tor105,tor2,al40,tor40,tor110
1000,1,ah194-al193,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al198,al196,tor480,tor469,tor468,tor445,tor467,tor463,al199,tor446,al200,tor432,tor450,tor430,tor444,tor419,tor435,tor414,tor415,tor438,tor439,tor397,tor396,tor412,tor437,tor458,tor459,tor491,tor476,tor477,tor474,tor475,tor473,tor456,tor471,tor392,tor391,tor400,al197,al194,tor502,tor420,tor500,al193,tor443,tor507,tor427,al195,tor429,tor385,tor413,tor406,tor405
1000,1,ah1-al1,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al1,tor67,tor47,tor120,al6,tor104,tor105,al4,tor65,tor88,tor101,tor87,tor83,tor80,tor81,tor48,tor49,tor29,tor42,tor25,tor20,tor21,tor44,tor90,tor93,tor3,tor58,tor114,tor117,tor111,al8,tor70,tor127,tor94,tor97,al5,al2,al3,tor79,tor59,tor14,tor31,tor32,tor37,tor10,tor13,tor76,tor50,tor75,tor54,tor5,tor7,al7,tor73,tor62,tor22,tor9,tor8,tor103
1000,1,ah34-al33,0.17624008325,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al35,tor126,tor19,al33,tor60,tor121,tor122,tor105,tor88,tor101,tor86,tor87,tor80,tor81,tor48,al38,al39,al36,al37,al34,tor41,tor46,tor47,tor45,tor43,tor6,tor109,tor69,tor115,tor75,tor74,tor99,tor72,tor11,tor79,tor92,tor15,tor17,tor37,tor36,tor107,tor51,tor50,tor39,tor34,tor55,tor54,tor56,tor116,tor2,tor18,tor53,al40
1200,1,ah226-al225,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al225,al230,tor482,tor469,tor468,tor465,tor488,tor463,tor462,tor512,tor487,tor486,tor511,tor502,tor493,tor423,al228,al229,tor398,tor436,tor392,tor438,tor439,tor397,tor396,al226,al227,tor426,tor441,tor492,tor479,tor477,tor452,tor453,tor472,tor473,tor470,tor429,tor416,tor432,tor390,tor389,tor421,tor500,tor444,tor388,tor395,tor427,tor505,tor403,tor428,tor401,al232,al231
1200,1,ah2-al1,0.201417238,0.201417238,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al4,al2,tor38,al8,tor20,tor127,tor54,tor106,tor107,tor62,tor105,tor64,tor125,tor101,tor86,tor69,tor84,tor45,tor109,tor49,tor28,tor24,tor25,tor26,tor46,tor44,tor23,tor81,tor68,tor128,tor115,tor76,tor117,tor30,tor99,tor72,tor113,tor112,al6,al7,tor97,al5,tor119,tor90,tor93,al1,tor15,tor58,tor16,tor13,tor51,tor50,tor52,tor75,al3,tor87,tor42,tor7,tor2,tor9,tor65
1200,1,ah65-al65,0.118067087021,0.118067087021,0.118067087021,0.134933813739,0.154210072844,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al72,al71,al66,al70,al68,tor160,tor208,tor162,tor189,tor199,tor204,tor184,tor206,tor201,tor183,tor203,tor181,tor149,tor136,tor142,tor143,tor213,tor146,tor147,tor144,tor145,tor175,tor240,tor219,tor225,tor252,tor216,tor236,tor242,tor256,tor187,tor247,tor179,tor238,tor171,tor178,tor177,tor176,tor218,tor174,tor230,tor182,tor232,tor255,tor198,tor235,tor193,tor211,tor159,tor158,tor215,tor210,tor139,tor150,tor153,tor152,tor155,tor132,tor157,tor130,al65,tor231,al69,al67,tor237,tor241,tor226,tor243,tor224,tor223,tor244,tor233,tor249,tor248
1200,1,ah66-al65,0.118067087021,0.134933813739,0.134933813739,0.154210072844,0.17624008325,0.17624008325,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al70,al65,al69,al71,al72,al66,al68,tor164,tor165,tor209,tor208,tor163,tor205,tor187,tor207,tor185,tor168,tor180,tor151,tor149,tor136,tor143,tor141,tor146,tor147,tor144,tor198,tor241,tor152,tor197,tor213,tor243,tor252,tor186,tor235,tor251,tor256,tor254,tor231,tor184,tor173,tor236,tor171,tor170,tor177,tor176,tor212,tor219,tor230,tor217,tor214,tor233,tor234,tor190,tor210,tor211,tor159,tor158,tor193,tor139,tor138,tor137,tor150,tor135,tor192,tor216,tor130,tor191,al67,tor195,tor237,tor199,tor240,tor225,tor224,tor245,tor222,tor247,tor246,tor249,tor248,tor229
1200,1,ah98-al97,0.0903951135006,0.154210072844,0.154210072844,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al99,al100,al104,al101,al98,tor164,tor165,tor166,tor167,tor161,tor188,tor163,tor205,tor187,tor207,tor185,tor201,tor183,tor180,tor202,tor148,tor149,tor140,tor144,tor145,tor241,al102,tor197,tor189,tor238,tor170,tor154,tor253,tor242,tor157,tor254,tor255,tor223,tor192,tor156,tor184,tor222,tor173,tor172,tor171,tor178,tor176,tor175,tor168,tor232,tor196,tor213,tor193,al97,tor159,tor158,tor139,tor150,al103,tor134,tor130,tor229,tor206,tor227,tor240,tor243,tor211,tor244,tor221,tor220,tor249,tor248,tor136,tor190
1200,1,ah97-al97,0.103308701144,0.154210072844,0.17624008325,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al102,al97,al100,al98,al101,tor164,tor209,tor208,tor163,tor186,tor187,tor185,tor201,tor200,tor202,al99,tor149,tor234,tor142,tor143,tor140,al103,tor144,tor145,tor176,tor152,tor226,tor204,tor225,al104,tor195,tor255,tor161,tor197,tor238,tor172,tor198,tor175,tor216,tor217,tor214,tor215,tor212,tor235,tor210,tor213,tor232,tor173,tor137,tor150,tor153,tor134,tor133,tor154,tor131,tor156,tor191,tor159,tor129,tor132,tor179,tor183,tor237,tor241,tor240,tor243,tor224,tor245,tor222,tor221,tor220,tor248,tor136,tor190
1200,1,ah33-al33,0.201417238,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al40,tor52,tor113,tor58,tor20,tor120,tor121,tor122,tor105,tor12,tor125,tor100,tor89,tor87,tor85,tor80,tor48,al38,al39,al36,al37,al34,al35,tor46,al33,tor22,tor23,tor60,tor14,tor115,tor76,tor111,tor72,tor71,tor112,tor91,tor90,tor15,tor106,tor17,tor16,tor36,tor35,tor107,tor34,tor54,tor57,tor4,tor6,tor1,tor2,tor99,tor65
1200,1,ah162-al161,0.201417238,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al163,tor304,tor301,tor302,tor359,tor366,tor348,tor328,tor365,tor363,tor360,tor322,tor323,tor289,al168,tor353,tor278,tor279,tor313,tor312,tor311,tor316,tor315,tor314,tor319,tor318,tor375,al162,al161,al167,al166,al165,al164,tor296,tor356,tor355,tor332,tor335,tor334,tor298,tor350,tor341,tor294,tor377,tor268,tor297,tor384,tor261,tor264,tor380,tor266,tor293
1200,1,ah1-al1,0.134933813739,0.17624008325,0.201417238,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al4,al6,al5,al1,al2,tor22,tor66,tor89,tor54,tor60,tor68,tor123,tor64,tor103,tor100,tor67,tor86,tor82,tor109,tor49,tor28,tor61,tor24,tor43,tor26,tor41,tor46,tor21,tor44,tor45,tor78,tor32,tor14,tor115,tor76,tor117,tor74,tor111,tor110,al8,tor70,tor95,al7,tor96,tor118,tor94,tor92,tor59,tor58,tor31,tor30,tor35,tor114,tor77,tor51,tor50,tor53,tor38,tor55,tor75,al3,tor56,tor4,tor6,tor1,tor3,tor2,tor16,tor72
1200,1,ah34-al33,0.154210072844,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al34,al33,al36,al35,tor112,tor60,tor25,tor64,tor103,tor88,tor69,tor128,tor87,tor56,tor82,tor80,tor81,tor28,tor29,al38,al39,al37,tor26,tor41,tor20,tor21,tor23,tor4,tor109,tor15,tor14,tor115,tor114,tor75,tor116,tor72,tor70,tor95,tor94,tor97,tor118,tor36,tor33,tor32,tor30,tor10,tor77,tor51,tor50,tor53,tor52,tor55,tor18,tor57,tor54,tor39,tor12,tor1,tor43,tor16,tor8,al40
1400,1,ah226-al225,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al232,al231,tor483,tor482,tor480,tor469,tor468,tor484,tor464,tor467,tor488,tor454,tor412,tor440,tor511,al229,al228,tor510,tor431,tor418,tor419,tor434,tor443,tor393,tor415,tor416,tor439,tor410,tor489,tor395,al226,tor495,tor497,tor490,tor491,tor478,tor451,tor475,tor472,tor455,tor456,tor473,tor398,tor508,tor499,tor402,tor504,tor505,tor453,tor387,tor389,tor407,al225,tor421,tor503,tor500,tor388,tor507,tor427,tor426,tor428,tor401,al227,tor411,al230
