#flows,is_correlated,key,count_chern[0]
1000,1,ah97-al97,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al99,tor238,tor166,tor208,tor188,tor163,tor204,tor206,tor182,tor169,tor181,al101,tor239,tor221,al100,tor142,tor145,al102,tor154,tor212,tor250,tor255,tor245,tor130,tor244,tor173,tor171,tor170,tor176,tor230,tor217,tor232,tor215,tor191,tor193,al97,tor159,tor139,tor161,tor150,al103,tor152,tor132,tor156,tor165,tor241,tor224,al98,tor222,al104,tor246,tor228
1000,1,ah33-al33,0.17624008325,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al34,tor66,tor20,tor89,tor18,tor106,tor61,tor104,tor63,tor124,tor125,tor100,tor101,tor128,tor87,tor23,tor82,tor108,tor49,tor29,al38,al39,al36,tor25,tor40,al35,tor46,al33,tor22,tor45,tor80,tor15,tor39,tor58,tor114,tor74,tor73,tor72,tor113,tor127,tor96,tor119,tor90,tor78,tor33,tor14,tor17,tor32,tor37,tor35,tor50,tor53,tor71,tor19,tor54,tor5,tor42,tor1,tor3,al37,tor99,tor55,al40,tor24,tor65
1000,1,ah193-al193,0.201417238,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al193,tor482,tor422,tor487,tor486,tor485,tor484,tor488,tor386,tor463,tor419,tor468,tor430,tor432,tor476,al200,tor398,tor418,tor437,tor434,tor451,tor414,tor431,tor416,tor439,tor413,tor458,tor459,tor443,tor450,tor477,tor504,tor475,tor454,tor455,al195,tor392,tor388,tor391,tor436,tor509,tor401,tor491,al197,tor420,tor500,tor408,al196,tor389,al194,tor505,tor403,tor402,al198,tor400,al199,tor448
1000,1,ah1-al1,0.134933813739,0.17624008325,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al5,al6,tor71,tor67,tor120,tor121,tor105,tor125,tor66,tor89,tor86,tor11,tor82,tor80,tor109,tor49,tor42,al2,al1,tor27,tor47,tor22,tor23,tor123,tor108,tor78,tor33,tor115,tor75,tor74,tor73,tor110,al8,tor112,tor95,al7,al4,tor96,tor119,tor90,tor93,tor92,tor59,tor32,tor31,tor16,tor37,tor10,tor65,tor107,tor44,tor39,al3,tor4,tor63,tor1,tor2,tor99,tor70,tor103
1000,1,ah34-al33,0.17624008325,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al34,al40,al33,tor22,al35,tor100,tor106,tor122,tor123,tor125,tor66,tor89,tor80,tor81,tor15,tor48,tor49,al38,al39,al36,tor43,tor27,tor44,tor23,tor52,tor26,tor34,tor33,tor99,tor25,tor118,tor115,tor76,tor75,tor116,tor111,tor72,tor113,tor95,tor120,tor96,tor90,tor92,tor59,tor32,tor31,tor30,tor36,tor98,tor114,tor12,tor55,tor54,tor13,tor5,tor24,tor7,tor63,al37,tor35,tor16,tor9,tor8,tor103
1200,1,ah2-al1,0.118067087021,0.201417238,0.201417238,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al4,al5,al1,al6,al7,tor41,tor113,tor74,tor46,tor54,tor60,tor61,tor62,tor105,tor64,tor103,tor127,tor68,tor84,tor82,tor83,tor80,tor81,tor15,tor42,tor91,tor27,tor20,tor47,tor7,tor78,tor120,tor33,tor115,tor76,tor75,tor16,tor99,al8,tor94,tor96,al2,al3,tor93,tor59,tor77,tor17,tor30,tor37,tor10,tor13,tor114,tor51,tor50,tor39,tor52,tor18,tor57,tor5,tor4,tor104,tor6,tor1,tor111,tor53,tor65
1200,1,ah65-al65,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al71,al66,tor164,tor209,tor188,tor187,tor184,tor185,tor200,tor181,tor149,tor142,tor160,tor140,tor147,tor144,tor145,tor241,tor152,al68,tor240,tor154,tor250,tor217,al72,al70,tor239,tor171,tor177,tor247,tor219,tor194,tor214,tor255,tor191,tor213,tor193,tor169,tor192,tor236,tor139,tor151,tor153,tor202,tor132,tor157,tor130,al65,tor231,al69,al67,tor199,tor226,tor225,tor224,tor223,tor222,tor221,tor246,tor249,tor248,tor229
1200,1,ah66-al65,0.17624008325,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al71,tor165,tor167,tor209,tor208,tor189,tor205,tor204,tor168,tor183,tor181,tor234,tor221,tor142,tor129,tor193,tor144,tor176,tor175,tor240,tor155,tor250,tor157,tor187,al72,al70,tor197,tor173,tor170,tor231,tor198,tor218,tor195,tor201,tor232,tor215,tor191,tor235,tor210,tor158,tor236,tor138,tor153,tor134,tor202,tor154,tor131,tor130,al65,al67,al66,tor182,al69,al68,tor226,tor225,tor224,tor223,tor233,tor220,tor249
1200,1,ah194-al193,0.134933813739,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al193,al195,al198,tor483,tor494,tor480,tor484,tor465,tor445,tor466,tor425,tor460,tor463,tor440,tor503,tor387,tor430,al200,tor431,tor507,tor419,tor393,tor392,tor439,tor410,tor390,tor395,tor394,tor458,tor496,al196,tor490,tor413,tor477,tor498,tor455,tor470,tor473,tor456,tor471,tor386,tor400,tor423,al199,tor408,tor397,al197,tor411,tor421,tor420,tor500,tor501,tor388,tor389,al194,tor426,tor442,tor428,tor509,tor407,tor449
1200,1,ah98-al97,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al97,tor164,tor165,tor160,tor208,tor188,tor163,tor187,tor207,tor182,tor183,tor203,al101,al99,tor234,al100,tor143,tor141,al103,tor153,tor161,al102,tor226,tor132,tor195,tor251,tor256,tor131,tor254,tor255,tor223,tor238,tor172,tor171,tor199,tor221,tor230,tor194,tor239,tor233,tor177,tor213,tor192,tor158,tor139,tor138,tor137,tor150,tor135,tor134,tor154,tor157,tor241,tor240,tor243,tor224,al98,al104,tor220,tor248,tor136
1200,1,ah225-al225,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al230,tor481,tor487,tor484,tor465,tor464,tor466,tor463,al232,tor509,al231,tor492,tor500,al228,al229,tor399,tor437,tor414,tor405,tor391,tor439,tor397,al225,tor395,al226,tor494,tor495,tor496,tor497,tor478,tor479,tor450,tor477,tor475,tor454,tor456,tor402,tor472,tor438,tor387,tor396,tor421,tor420,tor423,tor444,tor425,tor507,tor440,tor403,tor385,tor386,al227,tor406,tor449
1200,1,ah161-al161,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al165,al166,tor305,tor306,tor301,tor302,tor291,tor285,tor341,tor342,tor343,tor363,tor360,tor348,tor321,tor326,tor327,al164,tor325,tor258,al168,tor335,tor334,tor276,tor270,tor271,tor313,tor311,tor310,tor314,tor339,al162,al161,tor376,al167,tor370,tor358,tor330,tor332,tor353,tor352,tor351,tor350,al163,tor284,tor267,tor367,tor364,tor384,tor260,tor380,tor381,tor293
1200,1,ah33-al33,0.17624008325,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al35,al36,tor26,tor113,tor43,tor67,tor47,tor107,tor122,tor123,tor64,tor103,tor100,tor89,tor128,tor85,tor82,tor80,tor81,tor48,tor49,tor28,al38,al39,tor24,al37,al34,tor20,al33,tor44,tor45,al40,tor18,tor95,tor77,tor117,tor116,tor73,tor98,tor71,tor112,tor127,tor97,tor59,tor31,tor30,tor36,tor35,tor34,tor50,tor53,tor19,tor62,tor56,tor4,tor25,tor121,tor99,tor16,tor40,tor110
1200,1,ah193-al193,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al198,al199,tor483,tor482,tor481,tor480,tor487,tor468,tor484,al194,tor489,tor488,tor460,tor462,tor444,tor486,tor421,tor510,tor409,tor511,tor433,tor430,al200,tor418,tor419,tor451,tor415,tor390,tor397,tor396,tor412,tor458,tor401,tor496,al196,tor490,tor504,tor478,tor479,tor476,tor477,tor398,tor470,tor455,tor429,tor499,tor428,tor508,tor400,tor423,tor509,tor441,tor411,tor502,tor446,tor445,al193,tor506,al197,tor427,al195,tor385,tor473,tor387,tor404
1200,1,ah162-al161,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al165,tor305,tor306,tor307,tor301,tor303,al161,tor308,tor340,tor284,tor287,tor365,tor344,tor322,tor349,tor289,tor327,al168,tor379,tor279,tor262,tor274,tor275,tor316,al163,al162,tor377,al167,al166,tor359,al164,tor333,tor332,tor335,tor378,tor337,tor299,tor338,tor364,tor266,tor382,tor297,tor281,tor381,tor265
1200,1,ah1-al1,0.134933813739,0.154210072844,0.154210072844,0.17624008325,0.17624008325,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al4,al8,al2,al1,al7,al6,tor41,tor117,tor101,tor46,tor89,tor38,tor106,tor61,tor122,tor123,tor125,tor127,tor68,tor69,tor85,tor82,tor83,tor108,tor109,tor15,tor49,tor29,tor25,tor26,tor27,tor20,tor47,tor22,tor118,tor93,tor60,tor33,tor72,tor58,tor128,tor114,tor86,tor74,tor99,tor98,tor113,tor112,tor95,tor94,al5,tor91,al3,tor110,tor59,tor120,tor31,tor10,tor13,tor12,tor75,tor53,tor52,tor19,tor18,tor57,tor56,tor5,tor51,tor104,tor105,tor2,tor73,tor65
1200,1,ah34-al33,0.0903951135006,0.134933813739,0.17624008325,0.201417238,0.201417238,0.230191129143,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al37,al40,al35,al38,al33,al39,al36,al34,tor100,tor58,tor46,tor127,tor35,tor126,tor47,tor121,tor122,tor105,tor124,tor125,tor66,tor101,tor128,tor84,tor85,tor80,tor109,tor53,tor48,tor29,tor27,tor20,tor22,tor23,tor102,tor93,tor91,tor81,tor8,tor59,tor42,tor39,tor14,tor103,tor76,tor75,tor74,tor99,tor44,tor71,tor70,tor95,tor94,tor97,tor119,tor118,tor79,tor92,tor33,tor32,tor17,tor30,tor10,tor13,tor34,tor51,tor50,tor88,tor52,tor19,tor78,tor56,tor5,tor24,tor7,tor123,tor1,tor114,tor3,tor73,tor55,tor16,tor40,tor65
1400,1,ah226-al225,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al226,al231,tor482,tor480,tor487,tor387,tor485,tor459,tor466,al230,tor449,tor395,tor458,tor440,tor432,tor433,tor479,tor507,al228,tor510,tor512,tor436,tor419,tor434,tor393,al229,tor397,al225,tor412,tor494,tor495,tor496,tor443,tor492,tor493,tor450,tor498,tor452,tor453,tor472,tor473,tor470,tor457,tor414,tor428,tor471,tor508,tor429,tor400,tor389,tor437,tor410,tor406,tor502,tor421,tor500,tor444,tor388,tor424,tor505,tor403,tor385,tor401,al227,tor407,al232,tor405,tor404
1400,1,ah2-al1,0.0605576639272,0.103308701144,0.118067087021,0.154210072844,0.201417238,0.201417238,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al1,al6,al2,al3,al5,al7,tor27,tor66,tor46,tor89,tor54,tor106,tor61,tor105,tor102,tor125,tor126,tor127,tor68,tor87,tor85,al8,tor83,tor80,tor81,tor49,tor29,tor25,tor41,tor20,tor47,tor44,tor45,tor108,tor65,tor1,tor78,tor37,tor60,tor14,tor15,tor33,tor32,tor90,tor31,tor115,tor86,tor116,tor99,tor72,tor113,tor70,tor95,al4,tor96,tor119,tor118,tor94,tor92,tor71,tor58,tor17,tor16,tor11,tor36,tor13,tor34,tor59,tor100,tor38,tor19,tor18,tor57,tor5,tor7,tor74,tor3,tor2,tor9,tor8,tor98
