#flows,epsilon,is_correlated,key,#pres,o_f,count_chern[0]
60,0.01,1,ah97-al97,12,0,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al101,al98,tor166,tor160,tor208,tor162,tor189,tor205,tor187,tor184,tor206,tor182,tor169,tor180,tor148,tor149,tor142,tor140,tor141,al103,tor147,tor155,tor225,tor154,tor216,tor250,tor214,al97,tor197,tor238,al99,tor171,tor178,tor199,tor198,tor195,tor168,tor179,tor233,tor212,tor213,tor236,tor192,tor158,tor203,tor138,al100,tor135,al102,tor133,al104,tor237,tor227,tor226,tor132,tor224,tor222,tor220,tor248
60,0.01,1,ah193-al193,12,0,0.17624008325,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al200,al194,al198,tor481,tor480,tor468,tor450,tor464,tor466,tor462,tor512,tor455,tor478,al195,tor430,tor510,tor399,tor431,tor437,tor434,tor451,tor414,tor392,tor396,tor412,tor507,tor497,tor490,tor492,tor476,tor477,tor474,tor475,al196,tor499,tor393,tor402,tor471,tor429,tor425,al197,tor411,tor421,al193,tor500,tor501,tor443,tor389,tor441,tor505,tor403,tor385,tor401,al199,tor405
60,0.01,1,ah162-al161,12,0,0.134933813739,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al161,al165,tor346,tor302,tor303,tor291,tor359,tor285,tor341,tor287,tor286,tor281,tor360,tor361,tor292,tor327,tor283,tor325,tor335,tor278,tor279,tor275,tor259,tor270,tor271,tor272,tor313,tor312,tor301,tor314,tor318,al163,al162,tor295,al167,al166,tor290,al164,tor357,tor330,al168,tor379,tor298,tor299,tor375,tor277,tor369,tor356,tor381,tor269,tor263,tor262,tor261,tor380,tor266,tor265,tor264
60,0.01,1,ah1-al1,12,0.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al8,tor55,tor127,tor120,tor121,tor62,tor105,tor124,tor65,tor126,tor101,tor69,tor82,tor83,tor80,tor109,al5,tor28,tor29,tor24,tor25,tor26,tor67,tor46,tor21,tor44,al3,tor6,tor34,tor102,tor76,tor117,tor73,tor72,tor113,tor112,al6,al7,al4,tor96,al2,tor90,al1,tor15,tor14,tor17,tor16,tor12,tor107,tor51,tor50,tor39,tor52,tor19,tor18,tor57,tor42,tor7,tor123,tor2,tor99,tor40
60,0.01,1,ah34-al33,12,0,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al39,al35,tor43,tor120,tor107,tor122,tor63,tor124,tor103,tor100,tor101,tor69,tor56,al34,tor80,tor81,tor48,tor49,tor28,al38,tor42,al37,tor40,tor27,al33,tor23,tor64,tor109,tor73,tor105,tor114,tor116,tor111,tor110,tor95,tor97,tor96,tor91,tor90,tor78,tor14,tor30,tor10,tor53,tor52,tor18,tor57,tor8,al36,tor4,tor123,tor1,tor2,tor102,tor26,al40
80,0.01,1,ah226-al225,14,0,0.134933813739,0.154210072844,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al227,al232,al228,al230,tor392,tor481,tor501,tor487,tor486,tor465,tor464,tor467,tor488,tor425,tor460,tor463,tor412,tor469,tor468,tor420,tor493,tor500,al229,tor430,tor512,tor419,tor434,tor435,tor393,tor431,tor410,al225,al226,tor426,tor427,tor492,tor479,tor476,tor451,tor453,tor454,tor455,tor470,tor499,tor429,tor415,tor508,tor400,tor505,tor498,tor397,tor446,tor406,tor502,tor503,tor423,tor422,tor506,tor437,tor441,tor440,tor403,tor385,tor386,tor413,al231,tor448
80,0.01,1,ah2-al1,14,0,0.201417238,0.230191129143,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al1,al3,al6,al2,tor126,tor101,tor100,tor47,tor120,tor61,tor25,tor123,tor102,tor22,tor66,tor67,tor87,tor85,tor82,al4,tor49,tor28,tor43,tor27,tor127,tor21,tor44,al5,tor1,tor37,tor15,tor58,tor103,tor115,tor114,tor75,tor116,tor111,tor72,tor71,tor70,tor95,al7,tor97,tor96,tor91,tor90,tor93,tor59,tor60,tor11,tor36,tor35,tor34,al8,tor53,tor52,tor19,tor18,tor7,tor74,tor2,tor99,tor9,tor8,tor65
80,0.01,1,ah65-al65,14,0,0.154210072844,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al72,al71,al68,tor164,tor208,tor188,tor163,tor186,tor204,tor184,tor206,tor201,tor169,tor203,tor181,tor191,tor149,tor221,tor142,tor140,tor141,tor146,tor147,tor161,tor162,tor243,tor154,tor252,tor253,tor250,tor251,tor256,tor231,al70,tor207,tor173,tor239,tor171,tor170,tor199,tor198,tor218,tor174,tor230,tor217,tor232,tor178,tor212,tor213,tor194,tor237,tor158,tor215,tor180,tor139,tor255,tor153,tor202,tor155,tor132,tor156,al65,al67,al66,al69,tor227,tor240,tor225,tor242,tor187,tor244,tor247,tor246,tor216,tor229
80,0.01,1,ah66-al65,14,0,0.17624008325,0.201417238,0.230191129143,0.230191129143,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al70,al71,al72,al67,al66,al68,tor164,tor238,tor166,tor209,tor208,tor188,tor172,tor186,tor187,tor184,tor185,tor201,tor183,tor203,tor149,tor217,tor142,tor143,tor161,tor226,tor252,tor230,tor250,tor251,tor256,tor255,tor207,tor222,tor173,tor239,tor177,tor174,tor195,tor231,tor214,tor196,tor212,tor213,tor210,tor169,tor159,tor158,tor192,tor135,tor211,tor154,tor131,tor156,al65,al69,tor237,tor240,tor243,tor245,tor244,tor247,tor220,tor229,tor160,tor228
80,0.01,1,ah194-al193,14,0,0.118067087021,0.17624008325,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al198,al195,al197,al196,tor482,tor481,tor469,tor468,tor485,tor464,tor467,tor466,tor461,tor463,tor462,tor487,tor421,tor508,tor492,tor420,tor446,al200,tor433,tor430,tor398,tor434,tor393,tor425,tor438,tor417,tor411,tor395,tor413,tor475,al194,tor478,tor493,tor472,tor452,tor453,tor498,tor473,tor470,tor471,tor456,tor402,tor401,tor423,tor442,tor500,tor447,al193,tor445,tor506,tor389,tor441,tor440,tor428,tor386,al199,tor405
80,0.01,1,ah98-al97,14,0,0.17624008325,0.230191129143,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al100,al103,al102,tor164,tor238,tor166,tor167,tor208,tor188,al99,tor205,tor187,tor184,tor206,tor168,tor183,tor203,al101,tor148,tor129,tor143,tor147,tor145,tor227,tor218,tor252,tor186,tor250,tor242,tor256,tor157,al97,tor194,tor223,tor192,tor197,tor173,tor239,tor233,tor175,tor195,tor231,tor232,tor215,tor191,tor213,tor210,tor211,tor159,tor158,tor193,tor151,tor150,tor135,tor134,tor137,al104,tor131,tor130,tor214,tor185,tor236,tor220,tor224,al98,tor222,tor246,tor249,tor228
80,0.01,1,ah225-al225,14,0,0.201417238,0.201417238,0.201417238,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al230,al226,al232,tor480,tor469,tor486,tor485,tor465,tor464,tor489,tor488,tor460,tor420,tor386,tor427,al229,tor413,tor507,tor430,al228,tor510,tor399,tor501,tor436,tor443,tor415,tor426,tor439,al225,tor412,tor394,tor466,tor490,tor491,tor479,tor477,tor474,tor453,tor472,tor473,tor456,tor455,tor404,al227,tor392,tor388,tor457,tor401,tor452,tor442,tor408,tor425,tor446,tor411,tor502,tor503,tor444,tor506,tor504,tor389,tor385,tor508,tor509,al231,tor448
80,0.01,1,ah97-al97,14,0,0.0903951135006,0.201417238,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al102,al97,tor165,tor166,tor209,tor161,tor188,tor163,tor186,tor184,tor206,tor182,tor180,al101,tor148,al100,tor142,tor143,tor140,tor141,tor146,al103,tor145,tor162,tor225,tor207,tor208,tor253,tor255,tor160,tor223,tor231,al104,tor179,al98,al99,tor171,tor199,tor176,tor218,tor230,tor201,tor214,tor215,tor212,tor235,tor210,tor190,tor232,tor173,tor236,tor151,tor136,tor135,tor133,tor154,tor156,tor191,tor159,tor247,tor132,tor227,tor226,tor243,tor242,tor245,tor222,tor221,tor220,tor228
80,0.01,1,ah161-al161,14,0,0.134933813739,0.17624008325,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al164,al167,al162,al165,tor305,tor306,tor307,tor300,tor290,tor370,tor308,tor367,tor328,tor329,tor281,tor345,tor360,tor282,tor322,tor368,tor369,al168,tor379,tor279,tor348,tor275,tor258,tor271,tor272,tor257,tor313,tor312,tor311,tor384,tor317,tor319,al163,al161,tor295,al166,tor359,tor358,tor357,tor354,tor335,tor334,tor337,tor350,tor347,tor283,tor297,tor298,tor264,tor331,tor287,tor377,tor268,tor353,tor371,tor260,tor351,tor381,tor265,tor293
80,0.01,1,ah33-al33,14,0,0.17624008325,0.17624008325,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al39,al35,al36,al40,tor100,tor92,tor101,al33,tor60,tor61,tor104,tor102,tor103,tor88,tor127,tor97,tor83,tor109,tor48,al38,al37,al34,tor46,tor47,tor45,tor40,tor89,tor4,tor81,tor14,tor67,tor32,tor99,tor115,tor76,tor116,tor111,tor113,tor112,tor95,tor120,tor119,tor118,tor78,tor58,tor17,tor16,tor37,tor10,tor107,tor51,tor50,tor53,tor52,tor19,tor62,tor57,tor54,tor42,tor7,tor74,tor1,tor3,tor25,tor121,tor18,tor34,tor9,tor39,tor70,tor65
80,0.01,1,ah193-al193,14,0,0.118067087021,0.17624008325,0.201417238,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al200,al197,al193,tor483,tor494,tor422,tor480,tor487,tor486,tor485,tor495,tor465,al194,al198,tor466,tor460,tor463,tor462,tor501,tor468,tor405,tor510,tor439,tor433,tor512,tor394,tor477,al196,tor391,tor417,tor396,tor395,tor413,tor458,tor459,tor497,tor490,tor443,tor479,tor451,tor452,tor453,tor499,tor470,al195,tor415,tor388,tor416,tor400,tor504,tor509,tor408,tor409,tor444,tor506,tor507,tor441,tor440,al199,tor385,tor386,tor387,tor407,tor449,tor448
80,0.01,1,ah162-al161,14,0,0.118067087021,0.134933813739,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al165,al167,al161,al166,tor305,tor306,tor303,al164,tor308,tor366,tor341,tor328,tor343,tor281,tor360,tor361,tor322,tor263,tor320,tor326,tor327,tor324,tor325,tor332,tor287,tor289,tor358,tor268,tor257,al168,tor259,tor270,tor272,tor301,tor315,tor318,al163,tor338,tor370,tor290,tor372,tor331,tor330,tor355,tor354,tor335,tor378,tor351,tor350,tor339,tor277,tor367,tor380,al162,tor264,tor342,tor293,tor381,tor377,tor269,tor365,tor359,tor297,tor384,tor371,tor260,tor267,tor266,tor383
80,0.01,1,ah1-al1,14,0,0.17624008325,0.17624008325,0.201417238,0.230191129143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,al6,al7,al2,al3,tor88,tor20,tor36,tor120,tor107,tor63,tor124,tor65,tor126,tor101,tor86,tor69,al8,tor83,tor80,tor81,tor48,tor49,tor73,tor29,tor4,tor24,tor26,tor27,tor46,tor21,tor45,al5,al1,tor14,tor72,tor9,tor58,tor90,tor118,tor114,tor117,tor16,tor99,tor110,tor113,tor112,tor95,al4,tor96,tor94,tor92,tor60,tor30,tor11,tor13,tor35,tor34,tor51,tor50,tor39,tor18,tor78,tor42,tor123,tor109,tor111,tor97,tor8,tor98
